"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.0805417820811272,"2024-10-27T15:11:22.646Z","J. Bowen","West Ham United FC","West Ham United FC","Manchester United FC",51,31,84.4,35.4,16.8034016390178,19.1538399283277,"FastBreak","M. Antonio","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,54,0,3091,"Draw",1.2,1,0.0966501384973526
"12",0.0530097708106041,"2024-10-27T15:13:01.565Z","A. Garnacho","Manchester United FC","West Ham United FC","Manchester United FC",53,10,95.2,66.9,13.4586777522188,12.5486120348029,"RegularPlay","M. Rashford","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,56,0,3190,"Draw",1.1,1,0.0583107478916645
"13",0.066620297729969,"2024-10-27T15:14:27.274Z","M. Antonio","West Ham United FC","West Ham United FC","Manchester United FC",54,35,81.1,61.3,16.2141547750516,21.2806926813955,"RegularPlay","C. Summerville","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,57,0,3275,"Draw",1.2,1,0.0799443572759628
"14",0.0363077595829964,"2024-10-27T15:16:33.256Z","R. Højlund","Manchester United FC","West Ham United FC","Manchester United FC",56,41,74.5,71.4,10.8041679458044,30.4739450842847,"FastBreak","A. Garnacho","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,59,0,3401,"Draw",0.8,1,0.0290462076663971
"15",0.518994569778442,"2024-10-27T15:21:06.516Z","Emerson","West Ham United FC","West Ham United FC","Manchester United FC",61,15,95.4,47.2,62.128917580232,5.19173535535084,"RegularPlay","M. Antonio","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,64,0,3675,"Draw",1.2,1,0.622793483734131
"16",0.0545017383992672,"2024-10-27T15:21:19.394Z","T. Souček","West Ham United FC","West Ham United FC","Manchester United FC",61,28,89.1,69,15.0786915968338,17.2601977103392,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,64,0,3688,"Draw",1.1,1,0.0599519122391939
"17",0.0540122613310814,"2024-10-27T15:23:55.036Z","M. Kilman","West Ham United FC","West Ham United FC","Manchester United FC",64,3,90.9,56.7,31.5016676149213,10.5856110357409,"ThrowinSetPiece","M. Antonio","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,67,0,3843,"Draw",1.2,1,0.0648147135972977
"18",0.510967433452606,"2024-10-27T15:32:14.505Z","M. Kilman","West Ham United FC","West Ham United FC","Manchester United FC",72,23,96.3,49.5,78.7668082431033,3.89984935606493,"FromCorner","J. Bowen","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,75,0,4343,"Draw",1.2,1,0.613160920143127
"19",0.0962978601455688,"2024-10-27T15:32:56.229Z","D. Ings","West Ham United FC","West Ham United FC","Manchester United FC",73,4,89.4,39,23.4489200271871,13.4099701714806,"RegularPlay","J. Bowen","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,76,0,4384,"Draw",1.2,1,0.115557432174683
"20",0.517697095870972,"2024-10-27T15:32:58.174Z","C. Summerville","West Ham United FC","West Ham United FC","Manchester United FC",73,6,97.6,55.8,57.7139253172938,4.68033503074299,"RegularPlay","D. Ings","Draw","Draw","RightFoot",TRUE,"Yes","No","Yes",FALSE,76,1,4386,"Draw",1.2,1,0.621236515045166
"21",0.0296767242252827,"2024-10-27T15:35:58.423Z","A. Diallo","Manchester United FC","West Ham United FC","Manchester United FC",76,7,71.9,42.1,12.0344866710829,29.9900551683387,"FromCorner",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,79,0,4567,"Trailing",0.8,1,0.0237413793802261
"22",0.0697563961148262,"2024-10-27T15:37:05.974Z","Bruno Fernandes","Manchester United FC","West Ham United FC","Manchester United FC",77,14,80.5,50.2,17.7785611144249,20.4754516677899,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,80,0,4634,"Trailing",1.2,1,0.0837076753377914
"23",0.0727750957012177,"2024-10-27T15:40:12.090Z","J. Zirkzee","Manchester United FC","West Ham United FC","Manchester United FC",80,20,91,51,37.2956978859291,9.47443402003518,"FromCorner","Diogo Dalot","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,83,0,4820,"Trailing",1.2,1,0.0873301148414612
"24",0.527165412902832,"2024-10-27T15:40:13.457Z","Casemiro","Manchester United FC","West Ham United FC","Manchester United FC",80,22,97.1,46.8,80.3700736000485,3.74259281782029,"FromCorner","J. Zirkzee","Leading","Trailing","Head",TRUE,"Yes","No","Yes",FALSE,83,1,4822,"Trailing",1.2,1,0.632598495483398
"25",0.032475009560585,"2024-10-27T15:43:47.052Z","A. Diallo","Manchester United FC","West Ham United FC","Manchester United FC",83,55,74.2,34.2,11.8315294074416,29.1427801693661,"RegularPlay","Diogo Dalot","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,86,0,5035,"Draw",0.8,1,0.025980007648468
"26",0.0731517896056175,"2024-10-27T15:45:19.109Z","J. Bowen","West Ham United FC","West Ham United FC","Manchester United FC",85,27,91.8,50.7,40.7145091193098,8.62314768515535,"RegularPlay","C. Summerville","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,88,0,5127,"Draw",1.2,1,0.087782147526741
"27",0.79,"2024-10-27T15:51:25.749Z","J. Bowen","West Ham United FC","West Ham United FC","Manchester United FC",91,34,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Draw","Draw","LeftFoot",TRUE,"Yes","No","No",FALSE,94,1,5494,"Draw",1.2,1,0.948
"28",0.0482102148234844,"2024-10-27T15:58:07.860Z","Emerson","West Ham United FC","West Ham United FC","Manchester United FC",98,16,94.8,67.9,12.8029972752692,13.3405091357114,"FastBreak","C. Summerville","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,101,0,5896,"Leading",1.1,1,0.0530312363058329
"29",0.032475009560585,"2024-10-27T16:01:39.233Z","Bruno Fernandes","Manchester United FC","West Ham United FC","Manchester United FC",101,47,73.7,63.9,11.9830854047861,29.1878147349198,"RegularPlay","A. Diallo","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,104,0,6107,"Trailing",0.8,1,0.025980007648468
"30",0.101595275104046,"2024-10-27T16:03:00.142Z","J. Zirkzee","Manchester United FC","West Ham United FC","Manchester United FC",103,8,86.6,50.4,25.6375046114945,14.0726288944177,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,106,0,6188,"Trailing",1.2,1,0.121914330124855
