"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.0662496984004974,"2024-09-22T16:46:07.690Z","M. Kovačić","Manchester City FC","Manchester City FC","Arsenal FC",48,3,79.8,40.3,15.8322064913661,22.2119633531122,"RegularPlay","Bernardo Silva","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,57,0,2883,"Trailing",1.1,1,0.0728746682405472
"12",0.0501557104289532,"2024-09-22T16:50:52.762Z","Rúben Dias","Manchester City FC","Manchester City FC","Arsenal FC",52,48,76,50.7,14.4804706567458,25.2044951546346,"RegularPlay","Bernardo Silva","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,61,0,3168,"Trailing",1.1,1,0.0551712814718485
"13",0.0378864631056786,"2024-09-22T16:52:52.534Z","Savinho","Manchester City FC","Manchester City FC","Arsenal FC",54,48,78.7,31.9,12.8634829514281,25.5280255601564,"RegularPlay","İ. Gündoğan","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,63,0,3288,"Trailing",1.1,1,0.0416751094162464
"14",0.053314071148634,"2024-09-22T16:54:10.443Z","M. Akanji","Manchester City FC","Manchester City FC","Arsenal FC",56,6,80.6,61.7,15.76743666191,21.8685810239256,"FromCorner","M. Kovačić","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,65,0,3366,"Trailing",1.2,1,0.0639768853783607
"15",0.0315121039748192,"2024-09-22T16:54:53.949Z","K. Walker","Manchester City FC","Manchester City FC","Arsenal FC",56,49,78.4,30.1,12.2304241075078,26.410176523454,"FromCorner","M. Kovačić","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,65,0,3409,"Trailing",1.1,1,0.0346633143723011
"16",0.303539514541626,"2024-09-22T16:56:22.027Z","E. Haaland","Manchester City FC","Manchester City FC","Arsenal FC",58,18,96.5,57.5,41.2580328538146,6.28614548034008,"FromCorner","K. Walker","Trailing","Leading","Head",FALSE,"Yes","Yes","Yes",FALSE,67,0,3498,"Trailing",1.2,1,0.364247417449951
"17",0.364003837108612,"2024-09-22T16:56:24.073Z","Bernardo Silva","Manchester City FC","Manchester City FC","Arsenal FC",58,20,93.4,41.5,33.1111001312586,9.02404011515906,"FromCorner",NA,"Trailing","Leading","LeftFoot",FALSE,"Yes","No","No",FALSE,67,0,3500,"Trailing",1.2,1,0.436804604530334
"18",0.0503618456423283,"2024-09-22T16:58:34.611Z","K. Walker","Manchester City FC","Manchester City FC","Arsenal FC",60,30,78.2,40.1,14.8028281317748,23.8594200264801,"RegularPlay","M. Kovačić","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,69,0,3630,"Trailing",1.1,1,0.0553980302065611
"19",0.0804452002048492,"2024-09-22T16:59:13.616Z","J. Gvardiol","Manchester City FC","Manchester City FC","Arsenal FC",61,9,87.8,62,20.9578832851443,15.1882092426988,"FromCorner","Rúben Dias","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,70,0,3669,"Trailing",1.2,1,0.0965342402458191
"20",0.0451029092073441,"2024-09-22T17:05:33.779Z","J. Doku","Manchester City FC","Manchester City FC","Arsenal FC",67,29,75.4,50.2,14.1350087932615,25.8303580308133,"RegularPlay","K. Walker","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,76,0,4049,"Trailing",1.1,1,0.0496132001280785
"21",0.0354093611240387,"2024-09-22T17:06:19.734Z","M. Akanji","Manchester City FC","Manchester City FC","Arsenal FC",68,15,80.5,70.1,12.7758550398203,24.617876614363,"RegularPlay","J. Doku","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,77,0,4095,"Trailing",1.1,1,0.0389502972364426
"22",0.0406722351908684,"2024-09-22T17:06:38.690Z","Savinho","Manchester City FC","Manchester City FC","Arsenal FC",68,34,73.2,48.7,12.9739719424681,28.1538817217094,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,77,0,4114,"Trailing",0.8,1,0.0325377881526947
"23",0.0451029092073441,"2024-09-22T17:09:41.613Z","Rúben Dias","Manchester City FC","Manchester City FC","Arsenal FC",71,37,75,55.2,13.6915738310284,26.4870873445911,"RegularPlay","P. Foden","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,80,0,4297,"Trailing",0.8,1,0.0360823273658752
"24",0.0501557104289532,"2024-09-22T17:13:03.757Z","M. Kovačić","Manchester City FC","Manchester City FC","Arsenal FC",74,59,76.5,51.3,14.7731272058126,24.6908298969476,"RegularPlay","Bernardo Silva","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,83,0,4499,"Trailing",1.1,1,0.0551712814718485
"25",0.032475009560585,"2024-09-22T17:13:20.975Z","K. Walker","Manchester City FC","Manchester City FC","Arsenal FC",75,16,75.6,31.3,11.6950051426489,28.6021162853381,"RegularPlay","M. Akanji","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,84,0,4516,"Trailing",1.1,1,0.0357225105166435
"26",0.0452892854809761,"2024-09-22T17:14:00.028Z","Rúben Dias","Manchester City FC","Manchester City FC","Arsenal FC",75,56,77.5,38.3,14.0361519966243,24.9286694590786,"RegularPlay","M. Kovačić","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,84,0,4556,"Trailing",1.1,1,0.0498182140290737
"27",0.0857033357024193,"2024-09-22T17:15:01.063Z","E. Haaland","Manchester City FC","Manchester City FC","Arsenal FC",76,57,86.2,36.8,18.7915229927203,17.0449017597638,"RegularPlay","İ. Gündoğan","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,85,0,4617,"Trailing",1.2,1,0.102844002842903
"28",0.0741404891014099,"2024-09-22T17:15:33.858Z","P. Foden","Manchester City FC","Manchester City FC","Arsenal FC",77,29,86.2,34.8,17.377011717209,17.7986796139489,"RegularPlay","Rúben Dias","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,86,0,4649,"Trailing",1.1,1,0.0815545380115509
"29",0.0503618456423283,"2024-09-22T17:16:53.493Z","M. Kovačić","Manchester City FC","Manchester City FC","Arsenal FC",78,49,77.8,40.7,14.6935352761419,24.152620478946,"RegularPlay","M. Akanji","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,87,0,4729,"Trailing",1.1,1,0.0553980302065611
"30",0.0503618456423283,"2024-09-22T17:22:42.455Z","Rúben Dias","Manchester City FC","Manchester City FC","Arsenal FC",84,38,78.4,59.4,15.0255648015232,23.5635325025769,"RegularPlay","Bernardo Silva","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,93,0,5078,"Trailing",1.1,1,0.0553980302065611
"31",0.066620297729969,"2024-09-22T17:24:24.077Z","J. Gvardiol","Manchester City FC","Manchester City FC","Arsenal FC",86,20,84.6,66.4,15.8836247989672,19.6427086726857,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,95,0,5180,"Trailing",1.1,1,0.0732823275029659
"32",0.066620297729969,"2024-09-22T17:26:34.378Z","Rúben Dias","Manchester City FC","Manchester City FC","Arsenal FC",88,30,84.3,35.2,16.6377074563046,19.3142258711034,"RegularPlay","M. Kovačić","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,97,0,5310,"Trailing",1.2,1,0.0799443572759628
"33",0.104495212435722,"2024-09-22T17:26:37.472Z","E. Haaland","Manchester City FC","Manchester City FC","Arsenal FC",88,33,90.1,49.9,34.2449795307091,10.395222412243,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,97,0,5313,"Trailing",1.2,1,0.125394254922867
"34",0.0540122613310814,"2024-09-22T17:30:05.302Z","E. Haaland","Manchester City FC","Manchester City FC","Arsenal FC",92,1,89.8,52.4,32.697234737618,10.8336293087774,"RegularPlay","M. Akanji","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,101,0,5521,"Trailing",1.2,1,0.0648147135972977
"35",0.0503618456423283,"2024-09-22T17:33:11.535Z","P. Foden","Manchester City FC","Manchester City FC","Arsenal FC",95,7,78,43.2,15.2487700105678,23.558254943862,"RegularPlay","J. Grealish","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,104,0,5707,"Trailing",1.1,1,0.0553980302065611
"36",0.334203630685806,"2024-09-22T17:34:34.658Z","K. Havertz","Arsenal FC","Manchester City FC","Arsenal FC",96,30,88,40.1,23.0574797125798,14.2856509827169,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"Yes","No","No",FALSE,105,0,5790,"Leading",1.2,1,0.401044356822968
"37",0.0810757130384445,"2024-09-22T17:35:16.221Z","M. Kovačić","Manchester City FC","Manchester City FC","Arsenal FC",97,12,85.4,55.3,22.544397504291,15.7479432307841,"FromCorner","J. Grealish","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,106,0,5832,"Trailing",1.2,1,0.0972908556461334
"38",0.450173228979111,"2024-09-22T17:35:19.014Z","J. Stones","Manchester City FC","Manchester City FC","Arsenal FC",97,14,94.6,46,51.7777488366107,6.28866440510225,"FromCorner",NA,"Trailing","Leading","LeftFoot",TRUE,"Yes","No","No",FALSE,106,1,5834,"Trailing",1.2,1,0.540207874774933
