"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.066620297729969,"2024-12-07T18:06:46.961Z","E. Anderson","Nottingham Forest FC","Manchester United FC","Nottingham Forest FC",35,15,84.6,34.2,16.2263209050114,19.4139752755586,"ThrowinSetPiece","Murillo","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,35,0,2115,"Draw",1.1,1,0.0732823275029659
"12",0.0378477089107037,"2024-12-07T18:08:33.528Z","A. Garnacho","Manchester United FC","Manchester United FC","Nottingham Forest FC",37,1,85.9,72.9,12.4700210701272,21.4866286094399,"FastBreak","Bruno Fernandes","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,37,0,2221,"Draw",1.1,1,0.041632479801774
"13",0.0411804057657719,"2024-12-07T18:11:33.290Z","Bruno Fernandes","Manchester United FC","Manchester United FC","Nottingham Forest FC",40,1,76.1,62.4,13.2246327973337,26.473716191725,"DirectFreekick",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,40,0,2401,"Draw",1.1,1,0.0452984463423491
"14",0.0501557104289532,"2024-12-07T18:34:50.523Z","M. Gibbs-White","Nottingham Forest FC","Manchester United FC","Nottingham Forest FC",46,54,76.3,49.5,14.6639880319234,24.8873225759622,"RegularPlay","C. Hudson-Odoi","Draw","Draw","RightFoot",TRUE,"No","No","Yes",FALSE,47,1,2814,"Draw",1.1,1,0.0551712814718485
"15",0.0420581884682178,"2024-12-07T18:37:49.069Z","A. Diallo","Manchester United FC","Manchester United FC","Nottingham Forest FC",49,53,84.5,28.2,12.9350154839589,22.0142363256144,"RegularPlay","K. Mainoo","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,50,0,2993,"Trailing",1.1,1,0.0462640073150396
"16",0.094804011285305,"2024-12-07T18:38:18.954Z","C. Wood","Nottingham Forest FC","Manchester United FC","Nottingham Forest FC",50,23,88.6,62.3,21.3186228221303,14.6026503073928,"RegularPlay","O. Aina","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,51,0,3023,"Leading",1.2,1,0.113764813542366
"17",0.102166146039963,"2024-12-07T18:39:19.190Z","R. Højlund","Manchester United FC","Manchester United FC","Nottingham Forest FC",51,23,89.1,51.6,31.0404912304641,11.4965981490178,"RegularPlay","K. Mainoo","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,52,0,3083,"Trailing",1.2,1,0.122599375247955
"18",0.100826166570187,"2024-12-07T18:41:29.704Z","C. Wood","Nottingham Forest FC","Manchester United FC","Nottingham Forest FC",53,33,95.7,54.3,58.2701911589823,5.37912641606423,"RegularPlay","M. Gibbs-White","Trailing","Leading","Head",TRUE,"No","Yes","Yes",FALSE,54,1,3213,"Leading",1.2,1,0.120991399884224
"19",0.0329199396073818,"2024-12-07T18:45:26.447Z","N. Williams","Nottingham Forest FC","Manchester United FC","Nottingham Forest FC",57,30,74,69.3,11.1005863275266,30.2907473661513,"RegularPlay","E. Anderson","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,58,0,3450,"Leading",0.8,1,0.0263359516859055
"20",0.0804753452539444,"2024-12-07T18:45:37.721Z","M. Gibbs-White","Nottingham Forest FC","Manchester United FC","Nottingham Forest FC",57,41,83.1,59.7,18.2796121452039,18.931250381314,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,58,0,3461,"Leading",1.2,1,0.0965704143047333
"21",0.0955839902162552,"2024-12-07T18:48:52.150Z","Bruno Fernandes","Manchester United FC","Manchester United FC","Nottingham Forest FC",60,56,81.6,50.3,18.8218195325792,19.3210769886153,"FastBreak","A. Diallo","Trailing","Leading","RightFoot",TRUE,"No","Yes","Yes",FALSE,61,1,3656,"Trailing",1.2,1,0.114700788259506
"22",0.0923642367124557,"2024-12-07T18:51:07.318Z","A. Diallo","Manchester United FC","Manchester United FC","Nottingham Forest FC",63,11,87.2,39.7,21.8337254161509,15.1555143759623,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,64,0,3791,"Trailing",1.2,1,0.110837084054947
"23",0.0327192842960358,"2024-12-07T19:01:27.390Z","Lisandro Martínez","Manchester United FC","Manchester United FC","Nottingham Forest FC",73,31,75.9,65.4,12.526072266343,27.3862339323975,"RegularPlay","Diogo Dalot","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,74,0,4411,"Trailing",1.1,1,0.0359912127256393
"24",0.0527604967355728,"2024-12-07T19:11:19.346Z","Diogo Dalot","Manchester United FC","Manchester United FC","Nottingham Forest FC",83,23,89.1,58.7,25.6781868598682,12.8835973625382,"RegularPlay","M. Rashford","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,84,0,5003,"Trailing",1.2,1,0.0633125960826874
"25",0.0857033357024193,"2024-12-07T19:14:50.055Z","A. Diallo","Manchester United FC","Manchester United FC","Nottingham Forest FC",86,54,84.4,39.4,18.9731810931062,17.8958001776953,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,87,0,5214,"Trailing",1.2,1,0.102844002842903
"26",0.0413512699306011,"2024-12-07T19:18:01.862Z","Diogo Dalot","Manchester United FC","Manchester United FC","Nottingham Forest FC",90,6,77.1,65.1,13.0677849536154,26.1456277224319,"RegularPlay","H. Maguire","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,91,0,5406,"Trailing",1.1,1,0.0454863969236612
"27",0.0730077847838402,"2024-12-07T19:22:02.086Z","M. Rashford","Manchester United FC","Manchester United FC","Nottingham Forest FC",94,6,81.9,57.2,18.0889231434541,19.6255150505662,"SetPiece",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,95,0,5646,"Trailing",1.2,1,0.0876093417406082
"28",0.0894621610641479,"2024-12-07T19:22:29.997Z","Lisandro Martínez","Manchester United FC","Manchester United FC","Nottingham Forest FC",94,34,90.2,40,25.6009318055968,12.3338598986692,"FromCorner","M. Rashford","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,95,0,5674,"Trailing",1.2,1,0.107354593276978
