"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.0460603646934032,"2024-11-25T20:33:59.265Z","L. Hall","Newcastle United FC","Newcastle United FC","West Ham United FC",33,49,84.9,69.6,14.1708682572268,20.7127161183655,"RegularPlay","L. Kelly","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,33,0,2029,"Trailing",1.1,1,0.0506664011627436
"12",0.424967139959335,"2024-11-25T20:36:00.519Z","A. Gordon","Newcastle United FC","Newcastle United FC","West Ham United FC",35,50,91.9,45.9,38.2394764855877,8.9503055255114,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"Yes","No","No",FALSE,35,0,2150,"Trailing",1.2,1,0.509960567951202
"13",0.0962978601455688,"2024-11-25T20:36:02.375Z","J. Willock","Newcastle United FC","Newcastle United FC","West Ham United FC",35,52,86.1,56,23.2243946539942,15.1545512965578,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,35,0,2152,"Trailing",1.2,1,0.115557432174683
"14",0.0427961684763432,"2024-11-25T20:38:41.230Z","J. Bowen","West Ham United FC","Newcastle United FC","West Ham United FC",38,31,74.6,59.5,13.0176377446255,27.4412189962472,"RegularPlay","Lucas Paquetá","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,38,0,2311,"Leading",0.8,1,0.0342369347810745
"15",0.390909880399704,"2024-11-25T20:39:22.428Z","A. Isak","Newcastle United FC","Newcastle United FC","West Ham United FC",39,12,89,49.9,30.9936251609016,11.5502001714256,"RegularPlay","Bruno Guimarães","Trailing","Leading","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,39,0,2352,"Trailing",1.2,1,0.469091856479645
"16",0.0329199396073818,"2024-11-25T20:47:26.729Z","J. Bowen","West Ham United FC","Newcastle United FC","West Ham United FC",47,16,75.3,68.3,11.6909242506304,28.7659062259474,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,47,0,2836,"Leading",1.1,1,0.03621193356812
"17",0.0294429622590542,"2024-11-25T21:06:13.116Z","F. Schär","Newcastle United FC","Newcastle United FC","West Ham United FC",47,50,71.4,30.4,10.3553776066594,32.8547787087358,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,50,0,2870,"Trailing",0.8,1,0.0235543698072433
"18",0.0708223059773445,"2024-11-25T21:06:47.653Z","L. Hall","Newcastle United FC","Newcastle United FC","West Ham United FC",48,25,89.1,68,15.945233313811,16.7572558911058,"RegularPlay","Bruno Guimarães","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,51,0,2905,"Trailing",1.1,1,0.077904536575079
"19",0.066620297729969,"2024-11-25T21:07:08.304Z","A. Isak","Newcastle United FC","Newcastle United FC","West Ham United FC",48,45,81.1,62.2,15.908234101593,21.5092454772361,"RegularPlay","Joelinton","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,51,0,2925,"Trailing",1.2,1,0.0799443572759628
"20",0.0923642367124557,"2024-11-25T21:10:05.501Z","A. Gordon","Newcastle United FC","Newcastle United FC","West Ham United FC",51,43,90.8,34.7,18.8525941299922,14.1971411206623,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,54,0,3103,"Trailing",1.1,1,0.101600660383701
"21",0.0544527769088745,"2024-11-25T21:11:22.685Z","A. Wan-Bissaka","West Ham United FC","Newcastle United FC","West Ham United FC",53,0,92.7,30.8,13.5923108018843,15.1397279037637,"RegularPlay","J. Bowen","Trailing","Leading","RightFoot",TRUE,"No","Yes","Yes",FALSE,56,1,3180,"Leading",1.1,1,0.059898054599762
"22",0.0687075480818748,"2024-11-25T21:12:57.766Z","J. Bowen","West Ham United FC","Newcastle United FC","West Ham United FC",54,35,78.5,53.8,15.9647495671522,22.7224048243138,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,57,0,3275,"Leading",1.1,1,0.0755783028900623
"23",0.0716477334499359,"2024-11-25T21:16:33.680Z","T. Souček","West Ham United FC","Newcastle United FC","West Ham United FC",58,11,79.8,47.3,17.0608150922909,21.289316475641,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,61,0,3491,"Leading",1.1,1,0.0788125067949295
"24",0.094804011285305,"2024-11-25T21:16:47.869Z","T. Souček","West Ham United FC","Newcastle United FC","West Ham United FC",58,25,88.1,37.4,20.6432909357549,15.150433954181,"RegularPlay","Lucas Paquetá","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,61,0,3505,"Leading",1.2,1,0.113764813542366
"25",0.032475009560585,"2024-11-25T21:18:03.408Z","F. Schär","Newcastle United FC","Newcastle United FC","West Ham United FC",59,41,74.5,29.5,10.9929791323166,30.1864907698792,"RegularPlay","Bruno Guimarães","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,62,0,3581,"Trailing",0.8,1,0.025980007648468
"26",0.0334578827023506,"2024-11-25T21:20:23.079Z","Carlos Soler","West Ham United FC","Newcastle United FC","West Ham United FC",62,0,79.9,72.6,11.7603210222855,26.1074021878853,"DirectFreekick",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,65,0,3720,"Leading",1.1,1,0.0368036709725857
"27",0.0731517896056175,"2024-11-25T21:22:36.284Z","A. Isak","Newcastle United FC","Newcastle United FC","West Ham United FC",64,13,91.5,50.7,39.3952755841093,8.93768431977769,"RegularPlay","T. Livramento","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,67,0,3853,"Trailing",1.2,1,0.087782147526741
"28",0.0459189414978027,"2024-11-25T21:34:04.936Z","Carlos Soler","West Ham United FC","Newcastle United FC","West Ham United FC",75,42,74,53.9,13.2703102768462,27.4285089642146,"ThrowinSetPiece",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,78,0,4542,"Leading",0.8,1,0.0367351531982422
"29",0.089676134288311,"2024-11-25T21:35:05.778Z","J. Bowen","West Ham United FC","Newcastle United FC","West Ham United FC",76,43,86.4,37.5,19.4383083669944,16.6183151973959,"RegularPlay","D. Ings","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,79,0,4603,"Leading",1.2,1,0.107611361145973
"30",0.0382956638932228,"2024-11-25T21:36:20.729Z","L. Hall","Newcastle United FC","Newcastle United FC","West Ham United FC",77,58,94.3,28.6,9.9925996963602,15.73470460479,"FromCorner","A. Isak","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,80,0,4678,"Trailing",1.1,1,0.0421252302825451
"31",0.0823220163583755,"2024-11-25T21:37:16.171Z","D. Ings","West Ham United FC","Newcastle United FC","West Ham United FC",78,53,89.3,34,17.8620311739409,15.639681102887,"RegularPlay","J. Bowen","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,81,0,4733,"Leading",1.1,1,0.0905542179942131
"32",0.103736966848373,"2024-11-25T21:37:23.571Z","D. Ings","West Ham United FC","Newcastle United FC","West Ham United FC",79,1,92.9,41.3,31.7857356082468,9.51714668374928,"RegularPlay","V. Coufal","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,82,0,4741,"Leading",1.2,1,0.124484360218048
"33",0.0894722416996956,"2024-11-25T21:49:51.076Z","A. Isak","Newcastle United FC","Newcastle United FC","West Ham United FC",91,28,89.5,58.2,26.8510214715852,12.3548533378588,"FromCorner",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,94,0,5488,"Trailing",1.2,1,0.107366690039635
