"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"18",0.0614801980555058,"2024-12-26T13:37:51.309Z","M. Kovačić","Manchester City FC","Manchester City FC","Everton FC",49,33,79.8,45.2,16.8243210683269,21.4596783759683,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,50,0,2973,"Draw",1.1,1,0.0676282178610563
"19",0.79,"2024-12-26T13:40:35.108Z","E. Haaland","Manchester City FC","Manchester City FC","Everton FC",52,17,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Draw","Draw","LeftFoot",FALSE,"Yes","No","No",FALSE,53,0,3137,"Draw",1.2,1,0.948
"20",0.323323726654053,"2024-12-26T13:40:36.585Z","J. Gvardiol","Manchester City FC","Manchester City FC","Everton FC",52,18,92.6,56.2,36.92081074323,8.84011063279188,"SetPiece",NA,"Draw","Draw","Head",FALSE,"Yes","No","No",FALSE,53,0,3138,"Draw",1.2,1,0.387988471984863
"21",0.0804452002048492,"2024-12-26T13:47:40.709Z","J. Gvardiol","Manchester City FC","Manchester City FC","Everton FC",59,22,95.8,37.6,20.9808799431104,9.51560423725157,"FromCorner","P. Foden","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,60,0,3562,"Draw",1.2,1,0.0965342402458191
"22",0.0443734563887119,"2024-12-26T13:48:49.385Z","Bernardo Silva","Manchester City FC","Manchester City FC","Everton FC",60,31,77.3,64.6,13.2720675508234,25.8200001742835,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,61,0,3631,"Draw",1.1,1,0.0488108020275831
"23",0.0503618456423283,"2024-12-26T13:50:30.187Z","M. Kovačić","Manchester City FC","Manchester City FC","Everton FC",62,12,78.8,62.6,14.4870386206311,23.8520067080319,"RegularPlay","J. Doku","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,63,0,3732,"Draw",1.1,1,0.0553980302065611
"24",0.0545017383992672,"2024-12-26T13:54:17.940Z","Savinho","Manchester City FC","Manchester City FC","Everton FC",66,0,87.3,31.1,15.0644498240985,18.5201546699805,"RegularPlay","P. Foden","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,67,0,3960,"Draw",1.1,1,0.0599519122391939
"25",0.0557274743914604,"2024-12-26T13:56:31.274Z","A. Doucouré","Everton FC","Manchester City FC","Everton FC",68,13,90.6,68.6,15.2294454171549,16.0433414225341,"RegularPlay","J. Harrison","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,69,0,4093,"Draw",1.1,1,0.0613002218306065
"26",0.0443734563887119,"2024-12-26T14:02:08.832Z","J. Gvardiol","Manchester City FC","Manchester City FC","Everton FC",73,51,77.4,64.8,13.2656712555711,25.7758995187365,"RegularPlay","M. Kovačić","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,74,0,4431,"Draw",1.1,1,0.0488108020275831
"27",0.0697563961148262,"2024-12-26T14:07:34.809Z","M. Kovačić","Manchester City FC","Manchester City FC","Everton FC",79,16,80.3,50.9,17.588164423881,20.6940515366131,"SetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,80,0,4756,"Draw",1.2,1,0.0837076753377914
"28",0.0573873147368431,"2024-12-26T14:10:21.357Z","O. Mangala","Everton FC","Manchester City FC","Everton FC",82,3,80.5,62.4,15.482847269624,22.1432664482908,"RegularPlay","A. Broja","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,83,0,4923,"Draw",1.2,1,0.0688647776842117
"29",0.0333912223577499,"2024-12-26T14:11:02.869Z","J. Branthwaite","Everton FC","Manchester City FC","Everton FC",82,45,96.3,67.9,10.1372149614336,12.7769639977578,"FromCorner","J. Harrison","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,83,0,4965,"Draw",1.1,1,0.0367303445935249
"30",0.0326580218970776,"2024-12-26T14:16:33.304Z","Savinho","Manchester City FC","Manchester City FC","Everton FC",88,15,77.7,26.1,10.9179184274364,28.5024512805478,"RegularPlay","M. Akanji","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,89,0,5295,"Draw",1.1,1,0.0359238240867853
"31",0.0741404891014099,"2024-12-26T14:19:12.670Z","R. Lewis","Manchester City FC","Manchester City FC","Everton FC",90,54,85.3,36,17.6794277273477,18.1347628878902,"RegularPlay","Savinho","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,91,0,5454,"Draw",1.2,1,0.0889685869216919
"32",0.101355865597725,"2024-12-26T14:23:27.708Z","J. Harrison","Everton FC","Manchester City FC","Everton FC",95,9,85.5,36.6,18.1868667277061,17.74342607841,"FastBreak","A. Broja","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,96,0,5709,"Draw",1.2,1,0.12162703871727
