"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.0455483049154282,"2025-02-02T14:27:30.489Z","Son Heung-Min","Tottenham Hotspur FC","Brentford FC","Tottenham Hotspur FC",27,20,80.9,67.2,13.9795143915484,23.2163614935674,"RegularPlay","M. Moore","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,27,0,1640,"Draw",1.1,1,0.050103135406971
"12",0.0712706223130226,"2025-02-02T14:27:32.769Z","Y. Bissouma","Tottenham Hotspur FC","Brentford FC","Tottenham Hotspur FC",27,22,85.6,65.4,16.9481611901675,18.392313176977,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,27,0,1642,"Draw",1.1,1,0.0783976845443249
"13",0,"2025-02-02T14:28:17.984Z","V. Janelt","Tottenham Hotspur FC","Brentford FC","Tottenham Hotspur FC",28,7,2.7,49,3.59070748496817,102.167262980859,"FromCorner",NA,"Draw","Draw","OtherBP",TRUE,"No","No","No",TRUE,28,1,1687,"Draw",0.8,1,0
"14",0.0923642367124557,"2025-02-02T14:32:50.661Z","K. Ajer","Brentford FC","Brentford FC","Tottenham Hotspur FC",32,40,89.6,35.6,19.6456642347613,14.6672991378781,"RegularPlay","M. Damsgaard","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,32,0,1960,"Trailing",1.2,1,0.110837084054947
"15",0.101068653166294,"2025-02-02T14:32:52.565Z","C. Nørgaard","Brentford FC","Brentford FC","Tottenham Hotspur FC",32,42,87.2,44.8,25.3482395621303,13.8973701109239,"RegularPlay","K. Ajer","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,32,0,1962,"Trailing",1.2,1,0.121282383799553
"16",0.0611339956521988,"2025-02-02T14:36:08.725Z","K. Schade","Brentford FC","Brentford FC","Tottenham Hotspur FC",35,58,90.5,51.7,35.2338198096884,10.0417608515638,"RegularPlay","M. Damsgaard","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,35,0,2158,"Trailing",1.2,1,0.0733607947826385
"17",0.05366325750947,"2025-02-02T14:36:46.144Z","Son Heung-Min","Tottenham Hotspur FC","Brentford FC","Tottenham Hotspur FC",36,35,84.5,69,14.4007555652871,20.7798466067486,"RegularPlay","Richarlison","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,36,0,2195,"Leading",1.1,1,0.059029583260417
"18",0.0421396158635616,"2025-02-02T14:39:10.507Z","D. Kulusevski","Tottenham Hotspur FC","Brentford FC","Tottenham Hotspur FC",39,0,97,64.4,13.114114751968,10.2861928817226,"FromCorner","Son Heung-Min","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,39,0,2340,"Leading",1.2,1,0.050567539036274
"19",0.0298476349562407,"2025-02-02T14:40:14.006Z","Y. Bissouma","Tottenham Hotspur FC","Brentford FC","Tottenham Hotspur FC",40,3,70.6,48.3,11.8307493998932,30.8916369912635,"RegularPlay","R. Bentancur","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,40,0,2403,"Leading",0.8,1,0.0238781079649925
"20",0.073435440659523,"2025-02-02T14:46:26.859Z","B. Mbeumo","Brentford FC","Brentford FC","Tottenham Hotspur FC",46,16,81.6,47.9,18.7349191397529,19.3727020314669,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,46,0,2776,"Trailing",1.2,1,0.0881225287914276
"21",0.0424117296934128,"2025-02-02T15:10:36.129Z","K. Schade","Brentford FC","Brentford FC","Tottenham Hotspur FC",51,40,93.7,69.5,12.3863709815345,14.8184285604108,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,53,0,3100,"Trailing",1.1,1,0.0466529026627541
"22",0.454020708799362,"2025-02-02T15:11:48.944Z","Y. Wissa","Brentford FC","Brentford FC","Tottenham Hotspur FC",52,53,93,47.9,45.9032204738693,7.48743507484372,"RegularPlay","K. Schade","Trailing","Leading","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,54,0,3173,"Trailing",1.2,1,0.544824850559235
"23",0.0604867748916149,"2025-02-02T15:13:16.491Z","D. Kulusevski","Tottenham Hotspur FC","Brentford FC","Tottenham Hotspur FC",54,21,91.4,31.5,15.0717263586835,15.4853898885369,"RegularPlay","R. Bentancur","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,56,0,3261,"Leading",1.1,1,0.0665354523807764
"24",0.0802379101514816,"2025-02-02T15:18:26.679Z","L. Bergvall","Tottenham Hotspur FC","Brentford FC","Tottenham Hotspur FC",59,31,81.7,44,18.2123792660281,19.6433862915741,"RegularPlay","D. Kulusevski","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,61,0,3571,"Leading",1.2,1,0.096285492181778
"25",0.0452892854809761,"2025-02-02T15:20:53.091Z","M. Damsgaard","Brentford FC","Brentford FC","Tottenham Hotspur FC",61,57,78.4,64.6,13.7534688298532,24.7577782525008,"SetPiece",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,63,0,3717,"Trailing",1.1,1,0.0498182140290737
"26",0.0297171529382467,"2025-02-02T15:25:05.729Z","K. Lewis-Potter","Brentford FC","Brentford FC","Tottenham Hotspur FC",66,10,71.8,53.4,12.2791969940375,29.7001253196009,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,68,0,3970,"Trailing",0.8,1,0.0237737223505974
"27",0.0298295952379704,"2025-02-02T15:26:43.983Z","M. Jensen","Brentford FC","Brentford FC","Tottenham Hotspur FC",67,48,72.1,68.9,10.6510000825539,31.9901692555698,"RegularPlay","K. Schade","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,69,0,4068,"Trailing",0.8,1,0.0238636761903763
"28",0.0775792077183723,"2025-02-02T15:33:47.196Z","B. Mbeumo","Brentford FC","Brentford FC","Tottenham Hotspur FC",74,51,86.5,35.4,17.9628503292153,17.3059472147583,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,76,0,4491,"Trailing",1.2,1,0.0930950492620468
"29",0.0534990578889847,"2025-02-02T15:35:53.105Z","S. van den Berg","Brentford FC","Brentford FC","Tottenham Hotspur FC",76,57,90.5,42.1,28.9684108717438,11.3295634955633,"ThrowinSetPiece","M. Kayode","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,78,0,4617,"Trailing",1.2,1,0.0641988694667816
"30",0.0501557104289532,"2025-02-02T15:38:51.026Z","K. Lewis-Potter","Brentford FC","Brentford FC","Tottenham Hotspur FC",79,55,76.8,49.4,14.9752364460148,24.3634165091844,"ThrowinSetPiece",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,81,0,4795,"Trailing",1.1,1,0.0551712814718485
"31",0.145673722028732,"2025-02-02T15:44:28.770Z","Fábio Carvalho","Brentford FC","Brentford FC","Tottenham Hotspur FC",85,33,95.5,51.9,65.8281665672919,4.8984578185384,"ThrowinSetPiece",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,87,0,5133,"Trailing",1.2,1,0.174808466434479
"32",0.287678271532059,"2025-02-02T15:45:28.633Z","P. Sarr","Tottenham Hotspur FC","Brentford FC","Tottenham Hotspur FC",86,33,92.6,66.4,16.9901619382179,13.5919095052903,"RegularPlay","Son Heung-Min","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,88,1,5193,"Leading",1.1,1,0.316446098685265
"33",0.0334267094731331,"2025-02-02T15:49:17.371Z","B. Mbeumo","Brentford FC","Brentford FC","Tottenham Hotspur FC",90,22,87.2,19.2,8.61636935415644,24.8854322044042,"DirectFreekick",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,92,0,5422,"Trailing",0.8,1,0.0267413675785065
"34",0.274669110774994,"2025-02-02T15:53:00.899Z","K. Schade","Brentford FC","Brentford FC","Tottenham Hotspur FC",94,5,90.6,52.6,35.0862576455656,10.0270994809067,"RegularPlay","M. Kayode","Trailing","Leading","Head",FALSE,"Yes","Yes","Yes",FALSE,96,0,5645,"Trailing",1.2,1,0.329602932929993
