"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.0691056549549103,"2025-01-04T13:13:58.843Z","Joelinton","Newcastle United FC","Tottenham Hotspur FC","Newcastle United FC",43,40,91.8,67.3,16.2374530933567,14.5781959103313,"FromCorner","A. Gordon","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,43,0,2620,"Leading",1.1,1,0.0760162204504013
"12",0.0687075480818748,"2025-01-04T13:40:54.015Z","S. Tonali","Newcastle United FC","Tottenham Hotspur FC","Newcastle United FC",50,48,78.3,50.8,15.9933653978858,22.7914931717955,"RegularPlay","A. Gordon","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,54,0,3048,"Leading",1.1,1,0.0755783028900623
"13",0.0527949146926403,"2025-01-04T13:42:22.672Z","S. Botman","Newcastle United FC","Tottenham Hotspur FC","Newcastle United FC",52,17,89.8,50.5,33.269028643153,10.7153954663372,"FromCorner","L. Hall","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,56,0,3137,"Leading",1.2,1,0.0633538976311684
"14",0.0501557104289532,"2025-01-04T13:44:51.355Z","P. Sarr","Tottenham Hotspur FC","Tottenham Hotspur FC","Newcastle United FC",54,45,76.5,45.2,14.5650363064206,24.8899441743046,"RegularPlay","D. Kulusevski","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,58,0,3285,"Trailing",1.1,1,0.0551712814718485
"15",0.0440503656864166,"2025-01-04T13:44:53.604Z","B. Johnson","Tottenham Hotspur FC","Tottenham Hotspur FC","Newcastle United FC",54,47,98.7,36.6,7.44672771138322,9.21367293754233,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,58,0,3287,"Trailing",1.2,1,0.0528604388237
"16",0.0530097708106041,"2025-01-04T13:44:57.972Z","D. Kulusevski","Tottenham Hotspur FC","Tottenham Hotspur FC","Newcastle United FC",54,52,93.6,31.7,13.7944644435982,14.1425434770412,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,58,0,3292,"Trailing",1.1,1,0.0583107478916645
"17",0.10900591313839,"2025-01-04T13:46:53.801Z","S. Tonali","Newcastle United FC","Tottenham Hotspur FC","Newcastle United FC",56,48,86.5,56.4,23.5964347683557,14.8280318653556,"FastBreak","Bruno Guimarães","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,60,0,3408,"Leading",1.2,1,0.130807095766067
"18",0.325588554143906,"2025-01-04T13:46:55.359Z","A. Gordon","Newcastle United FC","Tottenham Hotspur FC","Newcastle United FC",56,49,93.8,65.1,18.0803972330205,12.1577927273005,"FastBreak",NA,"Trailing","Leading","RightFoot",FALSE,"Yes","No","No",FALSE,60,0,3409,"Leading",1.1,1,0.358147409558296
"19",0.0573873147368431,"2025-01-04T14:05:37.273Z","Pedro Porro","Tottenham Hotspur FC","Tottenham Hotspur FC","Newcastle United FC",75,31,81.9,35.4,15.4541069681333,21.4419031104984,"RegularPlay","D. Kulusevski","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,79,0,4531,"Trailing",1.2,1,0.0688647776842117
"20",0.0320564247667789,"2025-01-04T14:10:45.323Z","J. Maddison","Tottenham Hotspur FC","Tottenham Hotspur FC","Newcastle United FC",80,39,86.8,76,10.8023826500011,22.4651285329063,"FromCorner","Son Heung-Min","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,84,0,4839,"Trailing",0.8,1,0.0256451398134232
"21",0.0923642367124557,"2025-01-04T14:11:57.848Z","B. Johnson","Tottenham Hotspur FC","Tottenham Hotspur FC","Newcastle United FC",81,52,93.8,35.8,19.6674212632919,11.6455328774599,"RegularPlay","D. Kulusevski","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,85,0,4912,"Trailing",1.2,1,0.110837084054947
"22",0.0799813270568848,"2025-01-04T14:12:00.067Z","Sergio Reguilón","Tottenham Hotspur FC","Tottenham Hotspur FC","Newcastle United FC",81,54,97.7,61.3,17.4824048712135,8.05456895184342,"RegularPlay","B. Johnson","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,85,0,4914,"Trailing",1.2,1,0.0959775924682617
"23",0.0536179207265377,"2025-01-04T14:23:39.008Z","D. Solanke","Tottenham Hotspur FC","Tottenham Hotspur FC","Newcastle United FC",93,33,90.2,43.1,29.6912904166651,11.3092424149454,"RegularPlay","D. Kulusevski","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,97,0,5613,"Trailing",1.2,1,0.0643415048718452
"24",0.094804011285305,"2025-01-04T14:24:36.408Z","H. Barnes","Newcastle United FC","Tottenham Hotspur FC","Newcastle United FC",94,30,92.2,63.1,22.1646837171323,12.1007670831233,"RegularPlay","J. Willock","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,98,0,5670,"Leading",1.2,1,0.113764813542366
"25",0.0501353740692139,"2025-01-04T14:25:20.728Z","D. Burn","Newcastle United FC","Tottenham Hotspur FC","Newcastle United FC",95,15,87.8,57.7,24.6619450100897,13.8387787033394,"FromCorner","L. Hall","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,99,0,5715,"Leading",1.2,1,0.0601624488830566
"26",0.0506003499031067,"2025-01-04T14:25:25.237Z","J. Willock","Newcastle United FC","Tottenham Hotspur FC","Newcastle United FC",95,19,79.6,61,15.3645407058901,22.6884728441559,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,99,0,5719,"Leading",1.1,1,0.0556603848934174
"27",0.0693618357181549,"2025-01-04T14:26:56.765Z","D. Solanke","Tottenham Hotspur FC","Tottenham Hotspur FC","Newcastle United FC",96,51,91.1,46.6,36.1538021016965,9.626752775469,"RegularPlay","Pedro Porro","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,100,0,5811,"Trailing",1.2,1,0.0832342028617859
