"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.477511137723923,"2025-01-16T20:27:47.158Z","Mateus Fernandes","Southampton FC","Manchester United FC","Southampton FC",27,2,93.3,48.1,47.8757566660706,7.15265608008662,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,27,0,1622,"Draw",1.2,1,0.573013365268707
"12",0.0806951150298119,"2025-01-16T20:28:27.128Z","J. Aribo","Southampton FC","Manchester United FC","Southampton FC",27,42,82.1,54.5,18.9060452692322,19.0424689838267,"RegularPlay","T. Dibling","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,27,0,1662,"Draw",1.2,1,0.0968341380357742
"13",0.0523199401795864,"2025-01-16T20:30:37.409Z","T. Dibling","Southampton FC","Manchester United FC","Southampton FC",29,52,77.4,48.3,15.3398852808281,23.758140415445,"RegularPlay","Mateus Fernandes","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,29,0,1792,"Draw",1.1,1,0.0575519341975451
"14",0.0857033357024193,"2025-01-16T20:34:23.022Z","K. Sulemana","Southampton FC","Manchester United FC","Southampton FC",33,38,82.4,52.3,19.5420772690869,18.5460641646685,"RegularPlay","T. Harwood-Bellis","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,33,0,2018,"Draw",1.2,1,0.102844002842903
"15",0.032475009560585,"2025-01-16T20:36:02.530Z","Bruno Fernandes","Manchester United FC","Manchester United FC","Southampton FC",35,17,76,72.6,10.8904397564808,29.516358582996,"RegularPlay","R. Højlund","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,35,0,2117,"Draw",1.1,1,0.0357225105166435
"16",0.0788321644067764,"2025-01-16T20:37:45.372Z","Bruno Fernandes","Manchester United FC","Manchester United FC","Southampton FC",37,0,81.7,46.2,18.6325925872636,19.3879674282788,"RegularPlay","A. Diallo","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,37,0,2220,"Draw",1.2,1,0.0945985972881317
"17",0,"2025-01-16T20:42:46.201Z","M. Ugarte","Southampton FC","Manchester United FC","Southampton FC",42,1,3.8,46.2,3.62973363942619,101.04304605464,"FromCorner",NA,"Draw","Draw","OtherBP",TRUE,"No","No","No",TRUE,42,1,2521,"Draw",0.8,1,0
"18",0.0733266472816467,"2025-01-16T20:44:34.478Z","T. Dibling","Southampton FC","Manchester United FC","Southampton FC",43,49,80.9,54.5,17.7852158770547,20.287104894489,"RegularPlay","J. Aribo","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,43,0,2629,"Leading",1.2,1,0.0879919767379761
"19",0.0490336231887341,"2025-01-16T20:45:53.061Z","Bruno Fernandes","Manchester United FC","Manchester United FC","Southampton FC",45,8,90.7,69.7,14.1651545100454,16.5773351597897,"RegularPlay","N. Mazraoui","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,45,0,2708,"Trailing",1.1,1,0.0539369855076075
"20",0.0923642367124557,"2025-01-16T21:04:18.755Z","Antony","Manchester United FC","Manchester United FC","Southampton FC",45,52,91.7,64,20.6811350464477,12.9066504175173,"RegularPlay","Bruno Fernandes","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,46,0,2752,"Trailing",1.2,1,0.110837084054947
"21",0.0512146838009357,"2025-01-16T21:05:29.059Z","M. de Ligt","Manchester United FC","Manchester United FC","Southampton FC",47,2,85.8,69.3,14.5393953200702,19.8632191751488,"RegularPlay","A. Garnacho","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,48,0,2822,"Trailing",1.1,1,0.0563361521810293
"22",0.094804011285305,"2025-01-16T21:09:10.152Z","K. Sulemana","Southampton FC","Manchester United FC","Southampton FC",50,43,90.1,64.4,19.8193718310195,14.280731388833,"RegularPlay","K. Walker-Peters","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,51,0,3043,"Leading",1.2,1,0.113764813542366
"23",0.052771907299757,"2025-01-16T21:12:03.300Z","Mateus Fernandes","Southampton FC","Manchester United FC","Southampton FC",53,36,78.7,62.2,14.5391927120409,23.8540738868647,"DirectFreekick",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,54,0,3216,"Leading",1.1,1,0.0580490980297327
"24",0.0824326574802399,"2025-01-16T21:15:45.385Z","K. Sulemana","Southampton FC","Manchester United FC","Southampton FC",57,18,91.8,66.4,17.3384449921021,14.0889745545941,"RegularPlay","T. Harwood-Bellis","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,58,0,3438,"Leading",1.1,1,0.0906759232282639
"25",0.518994569778442,"2025-01-16T21:17:11.430Z","Antony","Manchester United FC","Manchester United FC","Southampton FC",58,44,96.8,44.6,58.3625050404992,4.97726671979712,"RegularPlay","A. Garnacho","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,59,0,3524,"Trailing",1.2,1,0.622793483734131
"26",0.0788321644067764,"2025-01-16T21:18:58.379Z","A. Garnacho","Manchester United FC","Manchester United FC","Southampton FC",60,31,81.3,49.1,18.5113229567286,19.6445353470119,"RegularPlay","A. Diallo","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,61,0,3631,"Trailing",1.2,1,0.0945985972881317
"27",0.0708223059773445,"2025-01-16T21:22:08.405Z","J. Zirkzee","Manchester United FC","Manchester United FC","Southampton FC",63,41,88.3,32,15.8848803693383,17.3418230010573,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,64,0,3821,"Trailing",1.1,1,0.077904536575079
"28",0.0967461988329887,"2025-01-16T21:29:25.914Z","A. Diallo","Manchester United FC","Manchester United FC","Southampton FC",70,59,86,46.6,24.0799451657024,14.8807037467991,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,71,0,4259,"Trailing",1.2,1,0.116095438599586
"29",0.033853143453598,"2025-01-16T21:36:07.803Z","A. Garnacho","Manchester United FC","Manchester United FC","Southampton FC",77,41,88.6,72.8,12.3224053246424,19.587110966143,"RegularPlay","N. Mazraoui","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,78,0,4661,"Trailing",1.1,1,0.0372384577989578
"30",0.05366325750947,"2025-01-16T21:36:44.560Z","A. Armstrong","Southampton FC","Manchester United FC","Southampton FC",78,17,81.5,35,15.0907266307527,21.9401600951315,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,79,0,4697,"Leading",1.1,1,0.059029583260417
"31",0.254676342010498,"2025-01-16T21:37:19.036Z","Bruno Fernandes","Manchester United FC","Manchester United FC","Southampton FC",78,52,96.1,35.8,16.0696210521824,10.4884393977369,"RegularPlay","J. Zirkzee","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,79,0,4732,"Trailing",1.2,1,0.305611610412598
"32",0.072846956551075,"2025-01-16T21:39:26.671Z","A. Diallo","Manchester United FC","Manchester United FC","Southampton FC",81,0,87.4,33.8,17.1374443930849,17.2158402641288,"RegularPlay","J. Zirkzee","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,82,0,4860,"Trailing",1.1,1,0.0801316522061825
"33",0.313985079526901,"2025-01-16T21:39:29.233Z","A. Diallo","Manchester United FC","Manchester United FC","Southampton FC",81,2,93.1,37.2,22.7014541710561,11.3247358026578,"RegularPlay",NA,"Trailing","Leading","RightFoot",TRUE,"Yes","No","No",FALSE,82,1,4862,"Trailing",1.2,1,0.376782095432281
"34",0.390909880399704,"2025-01-16T21:47:36.442Z","A. Diallo","Manchester United FC","Manchester United FC","Southampton FC",89,9,91.4,45.3,35.6806619998635,9.57889951925585,"RegularPlay","C. Eriksen","Draw","Draw","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,90,1,5349,"Draw",1.2,1,0.469091856479645
"35",0.0524089820683002,"2025-01-16T21:50:24.829Z","T. Harwood-Bellis","Southampton FC","Manchester United FC","Southampton FC",91,58,88.8,46.9,29.6970648453675,11.9474375495334,"FromCorner","Y. Sugawara","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,92,0,5518,"Trailing",1.2,1,0.0628907784819603
"36",0.340231567621231,"2025-01-16T21:51:36.508Z","A. Diallo","Manchester United FC","Manchester United FC","Southampton FC",93,9,92.6,39.1,26.4743810613985,10.7382793780009,"RegularPlay",NA,"Leading","Trailing","RightFoot",TRUE,"Yes","No","No",FALSE,94,1,5589,"Leading",1.2,1,0.408277881145477
"37",0.0428553335368633,"2025-01-16T21:53:58.482Z","A. Garnacho","Manchester United FC","Manchester United FC","Southampton FC",95,31,95.5,32.5,12.1585386558746,12.8037348066882,"RegularPlay","Antony","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,96,0,5731,"Leading",1.1,1,0.0471408668905497
