"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"19",0.0735023021697998,"2024-10-27T15:12:56.889Z","Pedro Neto","Chelsea FC","Chelsea FC","Newcastle United FC",49,23,92.7,55.5,38.7461325665391,8.52876456469517,"RegularPlay","N. Madueke","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,56,0,2963,"Leading",1.2,1,0.0882027626037598
"20",0.0710180029273033,"2024-10-27T15:14:58.600Z","N. Madueke","Chelsea FC","Chelsea FC","Newcastle United FC",51,25,84.9,32.6,15.4247285124374,19.783256784463,"FastBreak","N. Jackson","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,58,0,3085,"Leading",1.1,1,0.0781198032200336
"21",0.0704130455851555,"2024-10-27T15:16:08.963Z","M. Gusto","Chelsea FC","Chelsea FC","Newcastle United FC",52,35,80.3,43.4,16.9069993169952,21.1662790541937,"RegularPlay","M. Caicedo","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,59,0,3155,"Leading",1.2,1,0.0844956547021866
"22",0.0735023021697998,"2024-10-27T15:22:12.332Z","M. Gusto","Chelsea FC","Chelsea FC","Newcastle United FC",58,38,91.1,51.8,37.3489686545926,9.42481835368725,"RegularPlay","Pedro Neto","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,65,0,3518,"Leading",1.2,1,0.0882027626037598
"23",0.0330771319568157,"2024-10-27T15:29:57.475Z","F. Schär","Newcastle United FC","Chelsea FC","Newcastle United FC",66,23,77.1,68.6,12.1894480253494,27.1686202998975,"DirectFreekick",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,73,0,3983,"Trailing",1.1,1,0.0363848451524973
"24",0.310928851366043,"2024-10-27T15:33:29.653Z","A. Isak","Newcastle United FC","Chelsea FC","Newcastle United FC",69,56,91.6,50.3,39.8956881973409,8.82235886823927,"RegularPlay","J. Willock","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,76,0,4196,"Trailing",1.2,1,0.373114621639252
"25",0.0837502479553223,"2024-10-27T15:38:44.928Z","F. Schär","Newcastle United FC","Chelsea FC","Newcastle United FC",75,11,93.3,54.4,43.5787070465184,7.64482105742182,"FromCorner","L. Hall","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,82,0,4511,"Trailing",1.2,1,0.100500297546387
"26",0.103973843157291,"2024-10-27T15:44:49.448Z","M. Mudryk","Chelsea FC","Chelsea FC","Newcastle United FC",81,15,89.8,59.1,26.2394435633578,12.3691327100973,"RegularPlay","C. Palmer","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,88,0,4875,"Leading",1.2,1,0.12476861178875
"27",0.103414788842201,"2024-10-27T15:50:31.833Z","C. Nkunku","Chelsea FC","Chelsea FC","Newcastle United FC",86,58,86.1,53.1,24.3260095877723,14.7464466567374,"RegularPlay","E. Fernández","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,93,0,5218,"Leading",1.2,1,0.124097746610641
"28",0.0537177063524723,"2024-10-27T15:50:34.413Z","C. Nkunku","Chelsea FC","Chelsea FC","Newcastle United FC",87,0,91.4,61.5,24.5307880647556,11.9454300885318,"RegularPlay",NA,"Leading","Trailing","Head",FALSE,"No","No","No",FALSE,94,0,5220,"Leading",1.2,1,0.0644612476229668
