"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.0329718627035618,"2024-11-03T17:39:15.974Z","Casemiro","Manchester United FC","Manchester United FC","Chelsea FC",50,9,79.3,26.5,11.3476498489155,26.9772241900459,"RegularPlay","Bruno Fernandes","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,52,0,3009,"Draw",1.1,1,0.036269048973918
"12",0.0512146838009357,"2024-11-03T17:43:27.038Z","Pedro Neto","Chelsea FC","Manchester United FC","Chelsea FC",54,20,85.5,69.7,14.2399278671572,20.2793846307032,"RegularPlay","C. Palmer","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,56,0,3260,"Draw",1.1,1,0.0563361521810293
"13",0.0317750126123428,"2024-11-03T17:48:02.764Z","M. Rashford","Manchester United FC","Manchester United FC","Chelsea FC",58,56,80.2,70.7,12.4804882518932,25.1069288444445,"FromCorner","Bruno Fernandes","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,60,0,3536,"Draw",1.1,1,0.0349525138735771
"14",0.0409873239696026,"2024-11-03T17:53:11.343Z","Marc Cucurella","Chelsea FC","Manchester United FC","Chelsea FC",64,4,75.3,61.5,13.0297825353354,27.0883115937483,"RegularPlay","C. Palmer","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,66,0,3844,"Draw",1.1,1,0.0450860563665628
"15",0.0332687124609947,"2024-11-03T17:53:24.381Z","Pedro Neto","Chelsea FC","Manchester United FC","Chelsea FC",64,17,80,75,10.987437805369,27.0185121722126,"RegularPlay","R. Lavia","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,66,0,3857,"Draw",0.8,1,0.0266149699687958
"16",0.344639122486115,"2024-11-03T17:53:58.828Z","A. Garnacho","Manchester United FC","Manchester United FC","Chelsea FC",64,52,88.9,41.1,25.1788117723199,13.1326207970839,"RegularPlay","Bruno Fernandes","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,66,0,3892,"Draw",1.2,1,0.413566946983337
"17",0.79,"2024-11-03T17:58:33.726Z","Bruno Fernandes","Manchester United FC","Manchester United FC","Chelsea FC",69,26,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Draw","Draw","RightFoot",TRUE,"Yes","No","No",FALSE,71,1,4166,"Draw",1.2,1,0.948
"18",0.0624807365238667,"2024-11-03T18:02:51.390Z","M. Caicedo","Chelsea FC","Manchester United FC","Chelsea FC",73,44,83.6,63,17.1626470407039,19.3564976170794,"FromCorner",NA,"Leading","Trailing","RightFoot",TRUE,"No","No","No",FALSE,75,1,4424,"Trailing",1.2,1,0.07497688382864
"19",0.0857033357024193,"2024-11-03T18:04:43.847Z","E. Fernández","Chelsea FC","Manchester United FC","Chelsea FC",75,37,82.4,50.7,19.6516608274176,18.4861292865759,"RegularPlay","N. Jackson","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,77,0,4537,"Draw",1.2,1,0.102844002842903
"20",0.0610450506210327,"2024-11-03T18:06:45.068Z","A. Garnacho","Manchester United FC","Manchester United FC","Chelsea FC",77,38,87.2,68.1,15.6282196488316,18.2241725189376,"RegularPlay","R. Højlund","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,79,0,4658,"Draw",1.1,1,0.067149555683136
"21",0.0490336231887341,"2024-11-03T18:17:21.894Z","A. Garnacho","Manchester United FC","Manchester United FC","Chelsea FC",88,15,88.8,70.5,13.905765276274,18.237905581508,"RegularPlay","V. Lindelöf","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,90,0,5295,"Draw",1.1,1,0.0539369855076075
"22",0.0857033357024193,"2024-11-03T18:18:08.795Z","Bruno Fernandes","Manchester United FC","Manchester United FC","Chelsea FC",89,2,84.9,57.2,21.1232045839022,16.5937289660884,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,91,0,5342,"Draw",1.2,1,0.102844002842903
"23",0.0788321644067764,"2024-11-03T18:23:58.891Z","C. Palmer","Chelsea FC","Manchester United FC","Chelsea FC",94,52,81.9,43.8,18.3473729753877,19.4670152052131,"SetPiece","Marc Cucurella","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,96,0,5692,"Draw",1.2,1,0.0945985972881317
