"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.094804011285305,"2024-11-23T16:24:16.423Z","Matheus Cunha","Wolverhampton Wanderers FC","Fulham FC","Wolverhampton Wanderers FC",62,49,87.9,38,21.0413629905008,15.0997557927272,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,66,0,3769,"Leading",1.2,1,0.113764813542366
"12",0.103736966848373,"2024-11-23T16:29:41.289Z","J. Strand Larsen","Wolverhampton Wanderers FC","Fulham FC","Wolverhampton Wanderers FC",68,14,90.4,48.1,34.8084452926798,10.1624634808692,"RegularPlay","Nélson Semedo","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,72,0,4094,"Leading",1.2,1,0.124484360218048
"13",0.0413512699306011,"2024-11-23T16:31:22.839Z","H. Wilson","Fulham FC","Fulham FC","Wolverhampton Wanderers FC",69,56,79.7,31.9,13.2140468025716,24.6133315298844,"RegularPlay","A. Iwobi","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,73,0,4196,"Trailing",1.1,1,0.0454863969236612
"14",0.0474686399102211,"2024-11-23T16:42:36.258Z","João Gomes","Wolverhampton Wanderers FC","Fulham FC","Wolverhampton Wanderers FC",81,9,79.1,35.2,14.013978096827,24.142641135551,"RegularPlay","Nélson Semedo","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,85,0,4869,"Leading",1.1,1,0.0522155039012432
"15",0.0412498451769352,"2024-11-23T16:43:14.095Z","Adama Traoré","Fulham FC","Fulham FC","Wolverhampton Wanderers FC",81,47,91,28.9,12.8329847654289,17.1804424855706,"RegularPlay","T. Cairney","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,85,0,4907,"Trailing",1.1,1,0.0453748296946287
"16",0.0330771319568157,"2024-11-23T16:45:40.237Z","A. Robinson","Fulham FC","Fulham FC","Wolverhampton Wanderers FC",84,13,77.2,68.8,12.1693082323126,27.139533083677,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,88,0,5053,"Trailing",1.1,1,0.0363848451524973
"17",0.0482749752700329,"2024-11-23T16:46:50.726Z","João Gomes","Wolverhampton Wanderers FC","Fulham FC","Wolverhampton Wanderers FC",85,24,87.3,70.2,14.1557378606642,19.1441876557873,"RegularPlay","Rodrigo Gomes","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,89,0,5124,"Leading",1.1,1,0.0531024727970362
"18",0.0591573379933834,"2024-11-23T16:48:06.013Z","Matheus Cunha","Wolverhampton Wanderers FC","Fulham FC","Wolverhampton Wanderers FC",86,39,79.3,59.5,15.5587846372827,22.6746956980684,"RegularPlay","João Gomes","Trailing","Leading","RightFoot",TRUE,"No","No","Yes",FALSE,90,1,5199,"Leading",1.1,1,0.0650730717927218
"19",0.066620297729969,"2024-11-23T16:52:59.301Z","A. Iwobi","Fulham FC","Fulham FC","Wolverhampton Wanderers FC",91,32,82.7,36.4,16.3240182554802,20.3836387575918,"RegularPlay","Rodrigo Muniz","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,95,0,5492,"Trailing",1.2,1,0.0799443572759628
"20",0.385873645544052,"2024-11-23T16:56:07.013Z","Gonçalo Guedes","Wolverhampton Wanderers FC","Fulham FC","Wolverhampton Wanderers FC",94,40,90.5,41.1,27.5531353719296,11.6673616983447,"FastBreak","J. Strand Larsen","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,98,1,5680,"Leading",1.2,1,0.463048374652863
