"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.0662496984004974,"2024-11-23T18:07:42.697Z","Savinho","Manchester City FC","Manchester City FC","Tottenham Hotspur FC",35,57,78.8,45.3,16.0830430161308,22.4882639614533,"RegularPlay","E. Haaland","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,35,0,2157,"Trailing",1.1,1,0.0728746682405472
"12",0.052771907299757,"2024-11-23T18:12:57.563Z","Y. Bissouma","Tottenham Hotspur FC","Manchester City FC","Tottenham Hotspur FC",41,12,78,39.7,14.6043570152123,24.1384758425216,"RegularPlay","D. Kulusevski","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,41,0,2472,"Leading",1.1,1,0.0580490980297327
"13",0.0406722351908684,"2024-11-23T18:13:50.924Z","Savinho","Manchester City FC","Manchester City FC","Tottenham Hotspur FC",42,5,73.2,48.7,12.9739719424681,28.1538817217094,"RegularPlay","E. Haaland","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,42,0,2525,"Trailing",0.8,1,0.0325377881526947
"14",0.403595477342606,"2024-11-23T18:14:34.715Z","P. Foden","Manchester City FC","Manchester City FC","Tottenham Hotspur FC",42,49,91.7,49.5,40.3086542908738,8.72162972156007,"RegularPlay","Bernardo Silva","Trailing","Leading","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,42,0,2569,"Trailing",1.2,1,0.484314572811127
"15",0.0595033504068851,"2024-11-23T18:16:14.195Z","M. Akanji","Manchester City FC","Manchester City FC","Tottenham Hotspur FC",44,29,95.5,60.5,27.4368656644937,8.5618470553964,"FromCorner","İ. Gündoğan","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,44,0,2669,"Trailing",1.2,1,0.0714040204882622
"16",0.346142709255219,"2024-11-23T18:42:50.803Z","Pedro Porro","Tottenham Hotspur FC","Manchester City FC","Tottenham Hotspur FC",52,0,90.5,36.4,20.9595981203959,13.6024309959654,"FastBreak","D. Solanke","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,55,1,3120,"Leading",1.2,1,0.415371251106262
"17",0.102166146039963,"2024-11-23T18:49:40.387Z","N. Aké","Manchester City FC","Manchester City FC","Tottenham Hotspur FC",58,49,91.7,57.7,31.6509430989573,10.166952394892,"RegularPlay","J. Gvardiol","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,61,0,3529,"Trailing",1.2,1,0.122599375247955
"18",0.0490336231887341,"2024-11-23T18:50:16.048Z","E. Haaland","Manchester City FC","Manchester City FC","Tottenham Hotspur FC",59,25,91.5,29.9,13.46319969715,16.3239042204982,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,62,0,3565,"Trailing",1.1,1,0.0539369855076075
"19",0.101068653166294,"2024-11-23T18:51:14.578Z","J. Gvardiol","Manchester City FC","Manchester City FC","Tottenham Hotspur FC",60,23,87.9,58.1,24.4871559547495,13.847566176047,"RegularPlay","Bernardo Silva","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,63,0,3623,"Trailing",1.2,1,0.121282383799553
"20",0.0799813270568848,"2024-11-23T18:54:43.833Z","J. Gvardiol","Manchester City FC","Manchester City FC","Tottenham Hotspur FC",63,53,91.9,66,17.8255573458968,13.8097583251844,"RegularPlay","Savinho","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,66,0,3833,"Trailing",1.1,1,0.0879794597625733
"21",0.346142709255219,"2024-11-23T18:56:10.543Z","D. Kulusevski","Tottenham Hotspur FC","Manchester City FC","Tottenham Hotspur FC",65,19,92.9,36.1,20.7058892634378,12.0381613629325,"FastBreak","D. Solanke","Trailing","Leading","LeftFoot",FALSE,"Yes","No","Yes",FALSE,68,0,3919,"Leading",1.2,1,0.415371251106262
"22",0.066620297729969,"2024-11-23T18:57:07.776Z","R. Lewis","Manchester City FC","Manchester City FC","Tottenham Hotspur FC",66,17,83,64,16.3171833136189,20.23,"RegularPlay","J. Gvardiol","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,69,0,3977,"Trailing",1.2,1,0.0799443572759628
"23",0.0837704390287399,"2024-11-23T18:59:16.532Z","E. Haaland","Manchester City FC","Manchester City FC","Tottenham Hotspur FC",68,25,93.2,45.8,43.5427065123194,7.69001534458807,"RegularPlay","J. Gvardiol","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,71,0,4105,"Trailing",1.2,1,0.100524526834488
"24",0.0455483049154282,"2024-11-23T19:03:01.443Z","P. Foden","Manchester City FC","Manchester City FC","Tottenham Hotspur FC",72,10,81.9,69.5,13.4151936812177,23.1736407368372,"RegularPlay","İ. Gündoğan","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,75,0,4330,"Trailing",1.1,1,0.050103135406971
"25",0.254676342010498,"2024-11-23T19:06:58.588Z","İ. Gündoğan","Manchester City FC","Manchester City FC","Tottenham Hotspur FC",76,7,94.8,34.7,16.5479553904187,11.7496730167269,"RegularPlay","K. De Bruyne","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,79,0,4567,"Trailing",1.1,1,0.280143976211548
"26",0.053314071148634,"2024-11-23T19:07:36.904Z","P. Foden","Manchester City FC","Manchester City FC","Tottenham Hotspur FC",76,46,80.2,61.8,15.4942844496453,22.2847184411201,"FromCorner","Bernardo Silva","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,79,0,4606,"Trailing",1.2,1,0.0639768853783607
"27",0.253123819828033,"2024-11-23T19:09:48.381Z","E. Haaland","Manchester City FC","Manchester City FC","Tottenham Hotspur FC",78,57,96.2,35,14.3360942840222,10.9526298211891,"RegularPlay","K. De Bruyne","Trailing","Leading","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,81,0,4737,"Trailing",1.1,1,0.278436201810837
"28",0.0503618456423283,"2024-11-23T19:13:38.108Z","M. Akanji","Manchester City FC","Manchester City FC","Tottenham Hotspur FC",82,47,79.7,63.6,14.6669475450651,23.234774132752,"RegularPlay","J. Grealish","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,85,0,4967,"Trailing",1.1,1,0.0553980302065611
"29",0.0657468065619469,"2024-11-23T19:13:52.141Z","K. De Bruyne","Manchester City FC","Manchester City FC","Tottenham Hotspur FC",83,1,89.3,32.8,16.6903907955975,16.2179419471152,"FromCorner","Bernardo Silva","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,86,0,4981,"Trailing",1.1,1,0.0723214872181416
"30",0.0804452002048492,"2024-11-23T19:14:05.361Z","Bernardo Silva","Manchester City FC","Manchester City FC","Tottenham Hotspur FC",83,14,90.8,35,19.2281621553118,14.0483308617074,"FromCorner","J. Grealish","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,86,0,4994,"Trailing",1.1,1,0.0884897202253342
"31",0.271451890468597,"2024-11-23T19:18:02.632Z","B. Johnson","Tottenham Hotspur FC","Manchester City FC","Tottenham Hotspur FC",87,12,96.1,73.8,6.13546594616767,16.6940372888046,"FastBreak","D. Kulusevski","Trailing","Leading","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,90,0,5232,"Leading",1.1,1,0.298597079515457
"32",0.813920557498932,"2024-11-23T19:23:10.006Z","B. Johnson","Tottenham Hotspur FC","Manchester City FC","Tottenham Hotspur FC",92,19,98.8,47,121.239214888209,2.39774894432257,"FastBreak","T. Werner","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,95,1,5539,"Leading",1.2,1,0.976704668998718
