"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.066620297729969,"2024-12-21T16:21:46.397Z","Lucas Paquetá","West Ham United FC","West Ham United FC","Brighton & Hove Albion FC",59,52,81.8,61.8,16.4962483548858,20.7262315918741,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,63,0,3592,"Draw",1.2,1,0.0799443572759628
"12",0.0857033357024193,"2024-12-21T16:27:16.123Z","Y. Ayari","Brighton & Hove Albion FC","West Ham United FC","Brighton & Hove Albion FC",65,22,85,59.4,20.1546202660766,16.9976517201642,"RegularPlay","P. Estupiñán","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,69,0,3922,"Draw",1.2,1,0.102844002842903
"13",0.0534990578889847,"2024-12-21T16:28:21.951Z","L. Dunk","Brighton & Hove Albion FC","West Ham United FC","Brighton & Hove Albion FC",66,28,88.3,51.4,29.0798356797983,12.32183139797,"ThrowinSetPiece","C. Baleba","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,70,0,3988,"Draw",1.2,1,0.0641988694667816
"14",0.0545017383992672,"2024-12-21T16:35:44.535Z","K. Mitoma","Brighton & Hove Albion FC","West Ham United FC","Brighton & Hove Albion FC",73,51,87.4,69.1,14.9333160768001,18.5397153160452,"RegularPlay","Y. Ayari","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,77,0,4431,"Draw",1.1,1,0.0599519122391939
"15",0.102700628340244,"2024-12-21T16:39:30.688Z","C. Summerville","West Ham United FC","West Ham United FC","Brighton & Hove Albion FC",77,37,85.3,55.2,22.4451355372665,15.8348514675699,"FastBreak",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,81,0,4657,"Draw",1.2,1,0.123240754008293
"16",0.0545017383992672,"2024-12-21T16:40:00.345Z","J. Enciso","Brighton & Hove Albion FC","West Ham United FC","Brighton & Hove Albion FC",78,6,86.8,68.7,15.1243543292204,18.8094725072236,"RegularPlay","C. Baleba","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,82,0,4686,"Draw",1.1,1,0.0599519122391939
"17",0.145181551575661,"2024-12-21T16:47:57.865Z","J. Bowen","West Ham United FC","West Ham United FC","Brighton & Hove Albion FC",86,4,96,52.3,70.3568315659002,4.48175144335337,"ThrowinSetPiece","M. Kilman","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,90,0,5164,"Draw",1.2,1,0.174217861890793
"18",0.112333297729492,"2024-12-21T16:47:59.848Z","T. Souček","West Ham United FC","West Ham United FC","Brighton & Hove Albion FC",86,6,91.8,53.2,38.9718957679365,8.88071371005732,"ThrowinSetPiece",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,90,0,5166,"Draw",1.2,1,0.134799957275391
"19",0.0788321644067764,"2024-12-21T16:48:04.761Z","E. Álvarez","West Ham United FC","West Ham United FC","Brighton & Hove Albion FC",86,11,81.8,54.2,18.6655186354858,19.3222368270343,"ThrowinSetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,90,0,5171,"Draw",1.2,1,0.0945985972881317
"20",0.370679378509521,"2024-12-21T16:50:21.925Z","E. Ferguson","Brighton & Hove Albion FC","West Ham United FC","Brighton & Hove Albion FC",88,28,88.2,50.9,28.9271705311435,12.4051055618241,"RegularPlay","P. Estupiñán","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,92,0,5308,"Draw",1.2,1,0.444815254211426
"21",0.390909880399704,"2024-12-21T16:54:48.986Z","Y. Ayari","Brighton & Hove Albion FC","West Ham United FC","Brighton & Hove Albion FC",92,55,89.4,50.7,32.0582702416242,11.1401739663257,"RegularPlay","E. Ferguson","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,96,0,5575,"Draw",1.2,1,0.469091856479645
"22",0.0962978601455688,"2024-12-21T16:54:51.759Z","J. Enciso","Brighton & Hove Albion FC","West Ham United FC","Brighton & Hove Albion FC",92,58,94,62.4,23.2548298964916,10.5256175115762,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,96,0,5578,"Draw",1.2,1,0.115557432174683
"23",0.0334267094731331,"2024-12-21T16:55:04.450Z","J. Enciso","Brighton & Hove Albion FC","West Ham United FC","Brighton & Hove Albion FC",93,11,82.6,73.5,11.9046955438446,24.2724803017739,"RegularPlay","João Pedro","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,97,0,5591,"Draw",1.1,1,0.0367693804204464
