"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.0712706223130226,"2024-11-08T20:09:36.019Z","M. Vinberg","Tottenham Hotspur WFC","Manchester City WFC","Tottenham Hotspur WFC",38,52,86.4,66,16.9026210280736,17.952515144124,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,38,0,2332,"Trailing",1.1,1,0.0783976845443249
"12",0.369198888540268,"2024-11-08T20:11:44.880Z","A. Fujino","Manchester City WFC","Manchester City WFC","Tottenham Hotspur WFC",41,1,92.9,47.9,45.3496984958122,7.59053417092631,"RegularPlay","L. Hemp","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,41,0,2461,"Leading",1.2,1,0.443038666248321
"13",0.0601496957242489,"2024-11-08T20:37:59.435Z","L. Hemp","Manchester City WFC","Manchester City WFC","Tottenham Hotspur WFC",50,31,82.5,64.9,15.6374495836967,20.9832802249791,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,51,0,3031,"Leading",1.2,1,0.0721796348690987
"14",0.114040583372116,"2024-11-08T20:39:29.628Z","J. Park","Manchester City WFC","Manchester City WFC","Tottenham Hotspur WFC",52,2,91.8,48.1,40.1429798601178,8.70639787742325,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,53,0,3122,"Leading",1.2,1,0.136848700046539
"15",0.0542764253914356,"2024-11-08T20:39:52.365Z","K. Shaw","Manchester City WFC","Manchester City WFC","Tottenham Hotspur WFC",52,24,89.2,52.3,31.0678584294208,11.4473444955588,"RegularPlay","Leila Ouahabi","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,53,0,3144,"Leading",1.2,1,0.0651317104697227
"16",0.431387931108475,"2024-11-08T20:42:00.185Z","B. England","Tottenham Hotspur WFC","Manchester City WFC","Tottenham Hotspur WFC",54,32,97.7,42.8,41.7829532528768,5.45921615252593,"FastBreak","M. Vinberg","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,55,0,3272,"Trailing",1.2,1,0.51766551733017
"17",0.287678271532059,"2024-11-08T20:44:24.302Z","L. Hemp","Manchester City WFC","Manchester City WFC","Tottenham Hotspur WFC",56,56,90.8,66.4,17.5344902778687,14.7540741491969,"RegularPlay","J. Roord","Leading","Trailing","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,57,0,3416,"Leading",1.1,1,0.316446098685265
"18",0.0704130455851555,"2024-11-08T20:45:39.295Z","J. Roord","Manchester City WFC","Manchester City WFC","Tottenham Hotspur WFC",58,11,80.2,56.3,16.8881043210487,21.2267933517995,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,59,0,3491,"Leading",1.2,1,0.0844956547021866
"19",0.326679676771164,"2024-11-08T20:52:51.729Z","J. Roord","Manchester City WFC","Manchester City WFC","Tottenham Hotspur WFC",65,24,90.5,62.4,22.5703843146565,13.0613647449262,"RegularPlay","L. Hemp","Leading","Trailing","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,66,1,3924,"Leading",1.2,1,0.392015612125397
"20",0.47153252363205,"2024-11-08T20:54:23.266Z","K. Shaw","Manchester City WFC","Manchester City WFC","Tottenham Hotspur WFC",66,55,97,43.8,51.9653112784318,5.26280875578811,"RegularPlay","L. Hemp","Leading","Trailing","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,67,1,4015,"Leading",1.2,1,0.565839028358459
"21",0.111525259912014,"2024-11-08T21:11:19.363Z","M. Fowler","Manchester City WFC","Manchester City WFC","Tottenham Hotspur WFC",83,51,91.4,51.5,38.6861955931264,9.08742537796046,"RegularPlay","L. Murphy","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,84,0,5031,"Leading",1.2,1,0.133830311894417
"22",0.0294429622590542,"2024-11-08T21:14:23.920Z","H. Raso","Tottenham Hotspur WFC","Manchester City WFC","Tottenham Hotspur WFC",86,56,68.5,57.7,10.8187877436521,33.4868828199939,"RegularPlay","L. Bühler","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,87,0,5216,"Trailing",0.8,1,0.0235543698072433
"23",0.0742376148700714,"2024-11-08T21:16:38.335Z","L. Murphy","Manchester City WFC","Manchester City WFC","Tottenham Hotspur WFC",89,10,89,67.9,16.0301055012423,16.7797522031763,"RegularPlay","L. Blindkilde Brown","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,90,0,5350,"Leading",1.1,1,0.0816613763570786
"24",0.0984329655766487,"2024-11-08T21:18:28.110Z","C. Kelly","Manchester City WFC","Manchester City WFC","Tottenham Hotspur WFC",91,0,85.9,45.6,23.5999395491325,15.1043069685438,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,92,0,5460,"Leading",1.2,1,0.118119558691978
"25",0.0329748801887035,"2024-11-08T21:20:49.136Z","E. Summanen","Tottenham Hotspur WFC","Manchester City WFC","Tottenham Hotspur WFC",93,21,76.8,32.9,12.4663475923185,26.9929617493153,"RegularPlay","C. Grant","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,94,0,5601,"Trailing",1.1,1,0.0362723682075739
"26",0.112333297729492,"2024-11-08T21:20:50.155Z","H. Raso","Tottenham Hotspur WFC","Manchester City WFC","Tottenham Hotspur WFC",93,22,91.3,47.5,37.659791544305,9.29183647079521,"RegularPlay","E. Summanen","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,94,0,5602,"Trailing",1.2,1,0.134799957275391
"27",0.0419213697314262,"2024-11-08T21:21:30.177Z","A. Neville","Tottenham Hotspur WFC","Manchester City WFC","Tottenham Hotspur WFC",94,2,75.4,52.1,14.0972671496877,25.869443055466,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,95,0,5642,"Trailing",1.1,1,0.0461135067045689
"28",0.0506575405597687,"2024-11-08T21:21:31.807Z","A. James-Turner","Tottenham Hotspur WFC","Manchester City WFC","Tottenham Hotspur WFC",94,4,87.1,49.1,26.5598788170183,13.5588188644882,"FromCorner","A. Neville","Leading","Trailing","Head",FALSE,"No","No","Yes",FALSE,95,0,5644,"Trailing",1.2,1,0.0607890486717224
