"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"11",0.399619072675705,"2025-01-20T20:23:54.051Z","T. Adarabioyo","Chelsea FC","Chelsea FC","Wolverhampton Wanderers FC",23,27,91.1,52.2,37.1139066243506,9.4639865278856,"FromCorner",NA,"Draw","Draw","RightFoot",TRUE,"Yes","No","No",FALSE,23,1,1407,"Draw",1.2,1,0.479542887210846
"12",0.0362768694758415,"2025-01-20T20:33:02.479Z","M. Caicedo","Chelsea FC","Chelsea FC","Wolverhampton Wanderers FC",32,35,75.7,64.4,12.6572941318823,27.3294436277067,"SetPiece",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,32,0,1955,"Leading",1.1,1,0.0399045564234257
"13",0.0900987833738327,"2025-01-20T20:39:41.049Z","Matheus Cunha","Wolverhampton Wanderers FC","Chelsea FC","Wolverhampton Wanderers FC",39,14,84.6,49.3,22.3886409470424,16.177004543487,"RegularPlay","R. Aït-Nouri","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,39,0,2354,"Trailing",1.2,1,0.108118540048599
"14",0.0527604967355728,"2025-01-20T20:43:39.619Z","Matheus Cunha","Wolverhampton Wanderers FC","Chelsea FC","Wolverhampton Wanderers FC",43,12,89.3,59,25.639225171869,12.7937338177719,"SetPiece","João Gomes","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,43,0,2592,"Trailing",1.2,1,0.0633125960826874
"15",0.0857033357024193,"2025-01-20T20:44:23.719Z","Matheus Cunha","Wolverhampton Wanderers FC","Chelsea FC","Wolverhampton Wanderers FC",43,56,84.6,55.2,21.5279199038847,16.5521054854058,"RegularPlay","João Gomes","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,43,0,2636,"Trailing",1.2,1,0.102844002842903
"16",0.658968567848206,"2025-01-20T20:50:20.867Z","M. Doherty","Wolverhampton Wanderers FC","Chelsea FC","Wolverhampton Wanderers FC",49,54,97.4,53,86.8241715409418,3.40800528168604,"FromCorner",NA,"Leading","Trailing","RightFoot",TRUE,"Yes","No","No",FALSE,49,1,2994,"Trailing",1.2,1,0.790762281417847
"17",0.0895895063877106,"2025-01-20T21:11:04.948Z","N. Madueke","Chelsea FC","Chelsea FC","Wolverhampton Wanderers FC",48,4,88.7,35,18.673967404388,15.6466681756852,"RegularPlay","N. Jackson","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,55,0,2884,"Draw",1.1,1,0.0985484570264816
"18",0.0327162928879261,"2025-01-20T21:11:37.855Z","N. Madueke","Chelsea FC","Chelsea FC","Wolverhampton Wanderers FC",48,37,78.7,25.6,10.9622741125994,27.847579589616,"RegularPlay","C. Palmer","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,55,0,2917,"Draw",1.1,1,0.0359879221767187
"19",0.0388854891061783,"2025-01-20T21:14:23.768Z","C. Palmer","Chelsea FC","Chelsea FC","Wolverhampton Wanderers FC",51,22,91.4,71.1,12.6381355953868,16.9530529403998,"RegularPlay","Pedro Neto","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,58,0,3082,"Draw",1.1,1,0.0427740380167961
"20",0.0424117296934128,"2025-01-20T21:18:32.251Z","N. Madueke","Chelsea FC","Chelsea FC","Wolverhampton Wanderers FC",55,31,93.4,30.1,12.286950044363,15.2032866183599,"RegularPlay","C. Palmer","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,62,0,3331,"Draw",1.1,1,0.0466529026627541
"21",0.585354804992676,"2025-01-20T21:22:48.482Z","Marc Cucurella","Chelsea FC","Chelsea FC","Wolverhampton Wanderers FC",59,47,96,50.7,74.2449441428948,4.22688727079396,"RegularPlay","K. Dewsbury-Hall","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,66,1,3587,"Draw",1.2,1,0.702425765991211
"22",0.0735023021697998,"2025-01-20T21:27:43.828Z","T. Chalobah","Chelsea FC","Chelsea FC","Wolverhampton Wanderers FC",64,43,93.4,43.8,39.4792272248153,8.11169254841429,"SetPiece","N. Jackson","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,71,0,3883,"Leading",1.2,1,0.0882027626037598
"23",0.756844282150269,"2025-01-20T21:27:45.500Z","N. Madueke","Chelsea FC","Chelsea FC","Wolverhampton Wanderers FC",64,44,99.1,51.3,145.031898985416,1.29401738782754,"SetPiece","T. Chalobah","Leading","Trailing","Head",TRUE,"Yes","No","Yes",FALSE,71,1,3884,"Leading",1.2,1,0.908213138580322
"24",0.0415887162089348,"2025-01-20T21:41:57.632Z","Matheus Cunha","Wolverhampton Wanderers FC","Chelsea FC","Wolverhampton Wanderers FC",78,56,80.4,30.7,13.0331620934199,24.408518513011,"RegularPlay","Rodrigo Gomes","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,85,0,4736,"Trailing",1.1,1,0.0457475878298283
"25",0.0506484024226665,"2025-01-20T21:45:16.267Z","Gonçalo Guedes","Wolverhampton Wanderers FC","Chelsea FC","Wolverhampton Wanderers FC",82,15,80.7,35.2,14.7716824660143,22.6264076026222,"RegularPlay","Rodrigo Gomes","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,89,0,4935,"Trailing",1.2,1,0.0607780829071999
"26",0.079381987452507,"2025-01-20T21:45:39.595Z","J. Strand Larsen","Wolverhampton Wanderers FC","Chelsea FC","Wolverhampton Wanderers FC",82,38,89.8,66.6,17.319449218758,15.5603034674777,"RegularPlay","João Gomes","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,89,0,4958,"Trailing",1.1,1,0.0873201861977577
"27",0.0654261633753777,"2025-01-20T21:52:26.770Z","J. Strand Larsen","Wolverhampton Wanderers FC","Chelsea FC","Wolverhampton Wanderers FC",89,25,90.5,31.9,15.7459869246319,15.8425846691757,"RegularPlay","Matheus Cunha","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,96,0,5365,"Trailing",1.1,1,0.0719687797129154
"28",0.103736966848373,"2025-01-20T21:53:39.222Z","N. Jackson","Chelsea FC","Chelsea FC","Wolverhampton Wanderers FC",90,38,90.5,54.4,33.2734249525363,10.4140620797074,"RegularPlay","J. Sancho","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,97,0,5438,"Leading",1.2,1,0.124484360218048
