"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"1",0.0857033357024193,"2024-12-09T20:09:14.500Z","K. Mavropanos","West Ham United FC","West Ham United FC","Wolverhampton Wanderers FC",7,47,85.5,41.5,21.1674461897409,16.285239482427,"SetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,7,0,467,"Draw",1.2,1,0.102844002842903
"2",0.0623573549091816,"2024-12-09T20:17:05.734Z","M. Kilman","West Ham United FC","West Ham United FC","Wolverhampton Wanderers FC",15,38,97.4,41.1,29.9018696113507,6.63924724648811,"FromCorner","C. Summerville","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,15,0,938,"Draw",1.2,1,0.0748288258910179
"3",0.0295775532722473,"2024-12-09T20:17:43.494Z","M. Lemina","Wolverhampton Wanderers FC","West Ham United FC","Wolverhampton Wanderers FC",16,16,71.8,53.2,12.2867638843986,29.6898480292507,"RegularPlay","Nélson Semedo","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,16,0,976,"Draw",0.8,1,0.0236620426177979
"4",0.066620297729969,"2024-12-09T20:21:38.096Z","João Gomes","Wolverhampton Wanderers FC","West Ham United FC","Wolverhampton Wanderers FC",20,11,80.3,39.4,15.9123390248724,21.9048964617503,"RegularPlay","André","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,20,0,1211,"Draw",1.2,1,0.0799443572759628
"5",0.313985079526901,"2024-12-09T20:24:15.752Z","J. Bowen","West Ham United FC","West Ham United FC","Wolverhampton Wanderers FC",22,48,90.5,38,23.1235168356213,12.8874444712674,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,22,0,1368,"Draw",1.2,1,0.376782095432281
"6",0.0534990578889847,"2024-12-09T20:24:33.565Z","M. Kilman","West Ham United FC","West Ham United FC","Wolverhampton Wanderers FC",23,6,89.6,56.1,29.3088954776079,11.681280066842,"RegularPlay","A. Wan-Bissaka","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,23,0,1386,"Draw",1.2,1,0.0641988694667816
"7",0.0326580218970776,"2024-12-09T20:27:05.958Z","Matheus Cunha","Wolverhampton Wanderers FC","West Ham United FC","Wolverhampton Wanderers FC",25,39,77.2,73.8,10.8456211607087,28.8971530777687,"RegularPlay","M. Lemina","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,25,0,1539,"Draw",1.1,1,0.0359238240867853
"8",0.101616479456425,"2024-12-09T20:29:13.208Z","Carlos Soler","West Ham United FC","West Ham United FC","Wolverhampton Wanderers FC",27,46,88.8,45.2,28.6787272422897,12.2045604591071,"RegularPlay","C. Summerville","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,27,0,1666,"Draw",1.2,1,0.12193977534771
"9",0.0470950230956078,"2024-12-09T20:30:07.700Z","Carlos Soler","West Ham United FC","West Ham United FC","Wolverhampton Wanderers FC",28,40,81.5,67.1,14.2562603357566,22.6393685645161,"FromCorner","C. Summerville","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,28,0,1720,"Draw",1.1,1,0.0518045254051685
"10",0.0549450032413006,"2024-12-09T20:31:30.669Z","T. Souček","West Ham United FC","West Ham United FC","Wolverhampton Wanderers FC",30,3,87.7,63,19.9900701576897,15.650649347551,"SetPiece","Emerson","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,30,0,1803,"Draw",1.2,1,0.0659340038895607
"11",0.374282151460648,"2024-12-09T20:32:50.031Z","João Gomes","Wolverhampton Wanderers FC","West Ham United FC","Wolverhampton Wanderers FC",31,23,91.8,57.5,32.2333006631417,10.0071024777405,"RegularPlay","M. Doherty","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,31,0,1883,"Draw",1.2,1,0.449138581752777
