"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate","GoalMouthModifier","ShotQualityModifier","PsxG"
"18",0.34319794178009,"2024-09-28T15:12:52.204Z","N. Jackson","Chelsea FC","Chelsea FC","Brighton & Hove Albion FC",48,21,89.3,41.8,26.5269379322653,12.5426074242958,"RegularPlay","C. Palmer","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,56,0,2901,"Leading",1.2,1,0.411837530136108
"19",0.0317622646689415,"2024-09-28T15:15:38.996Z","C. Palmer","Chelsea FC","Chelsea FC","Brighton & Hove Albion FC",51,8,80.2,71.6,12.1676657336469,25.4550868000877,"FromCorner",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,59,0,3068,"Leading",1.1,1,0.0349384911358357
"20",0.100335724651814,"2024-09-28T15:17:28.044Z","N. Jackson","Chelsea FC","Chelsea FC","Brighton & Hove Albion FC",52,57,94.6,47.8,56.6265378969332,5.86403581162326,"FromCorner","Marc Cucurella","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,60,0,3177,"Leading",1.2,1,0.120402869582176
"21",0.0503618456423283,"2024-09-28T15:18:53.554Z","C. Baleba","Brighton & Hove Albion FC","Chelsea FC","Brighton & Hove Albion FC",54,23,77.4,48.1,15.3319256103313,23.7651459915566,"RegularPlay","J. Hinshelwood","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,62,0,3263,"Trailing",1.1,1,0.0553980302065611
"22",0.363960444927216,"2024-09-28T15:19:57.648Z","C. Palmer","Chelsea FC","Chelsea FC","Brighton & Hove Albion FC",55,27,89.1,42.7,27.1287026929525,12.475148135393,"RegularPlay","M. Caicedo","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,63,0,3327,"Leading",1.2,1,0.436752533912659
"23",0.0806951150298119,"2024-09-28T15:25:50.584Z","Y. Ayari","Brighton & Hove Albion FC","Chelsea FC","Brighton & Hove Albion FC",61,20,81.7,47.1,18.7534869414792,19.3159263044773,"SetPiece",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,69,0,3680,"Trailing",1.2,1,0.0968341380357742
"24",0.373874664306641,"2024-09-28T15:31:09.442Z","N. Jackson","Chelsea FC","Chelsea FC","Brighton & Hove Albion FC",66,39,92.7,41.7,32.3938007693129,9.51876888048029,"RegularPlay","C. Palmer","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,74,0,3999,"Leading",1.2,1,0.448649597167969
"25",0.101616479456425,"2024-09-28T15:38:26.192Z","Y. Minteh","Brighton & Hove Albion FC","Chelsea FC","Brighton & Hove Albion FC",73,55,89.2,42,26.5797953299983,12.5773288102045,"RegularPlay","K. Mitoma","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,81,0,4435,"Trailing",1.2,1,0.12193977534771
"26",0.103414788842201,"2024-09-28T15:40:13.170Z","N. Jackson","Chelsea FC","Chelsea FC","Brighton & Hove Albion FC",75,42,89.4,39.8,24.3879955484487,13.1143050139914,"RegularPlay","Pedro Neto","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,83,0,4542,"Leading",1.2,1,0.124097746610641
"27",0.0409873239696026,"2024-09-28T15:43:54.677Z","D. Welbeck","Brighton & Hove Albion FC","Chelsea FC","Brighton & Hove Albion FC",79,24,75.5,61.8,13.0671076836096,26.9473598150171,"DirectFreekick",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,87,0,4764,"Trailing",1.1,1,0.0450860563665628
"28",0.0313254408538342,"2024-09-28T15:52:45.235Z","J. Enciso","Brighton & Hove Albion FC","Chelsea FC","Brighton & Hove Albion FC",88,14,72,63.4,11.4538975987647,30.7796774512015,"DirectFreekick",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,96,0,5294,"Trailing",0.8,1,0.0250603526830673
"29",0.0503618456423283,"2024-09-28T15:54:45.481Z","J. Enciso","Brighton & Hove Albion FC","Chelsea FC","Brighton & Hove Albion FC",90,15,77.1,44.8,14.8892523178992,24.303607160255,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,98,0,5415,"Trailing",1.1,1,0.0553980302065611
"30",0.087625615298748,"2024-09-28T15:57:40.992Z","Pedro Neto","Chelsea FC","Chelsea FC","Brighton & Hove Albion FC",93,10,85.2,37.4,18.4813650695641,17.7454846087674,"RegularPlay","C. Nkunku","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,101,0,5590,"Leading",1.2,1,0.105150738358498
