Unnamed: 0,xG,Date,PlayerId,TeamId,HomeTeam,AwayTeam,timeMin,timeSec,x,y,angle,distance,Type_of_play,relatedPlayerId,GamestateOne,GamestateTwo,Bodypart,isGoal,isBigChance,isIntentionalAssist,isAssistedShot,isOwnGoal,expandedMinute,Goal,Time_in_sec,Gamestate
5,0.0406722351908684,2025-09-07T16:42:39.592Z,T. Schneider,1. FC Union Berlin,1. FC Union Berlin,1. FC Nürnberg,12,29,73.5,48.4,13.1132773861161,27.8462631065642,RegularPlay,,Draw,Draw,RightFoot,False,No,No,No,False,12,0,749,Draw
6,0.0448922663927078,2025-09-07T16:43:36.706Z,L. Heiseler,1. FC Union Berlin,1. FC Union Berlin,1. FC Nürnberg,13,26,75.5,60.2,13.3347104394014,26.6436431630511,RegularPlay,A. Aehling,Draw,Draw,LeftFoot,False,No,No,Yes,False,13,0,806,Draw
7,0.102166146039963,2025-09-07T16:46:08.880Z,L. Heiseler,1. FC Union Berlin,1. FC Union Berlin,1. FC Nürnberg,15,59,88.6,52.5,29.4755043092335,12.0901157976258,RegularPlay,A. Weiß,Draw,Draw,RightFoot,False,No,Yes,Yes,False,15,0,959,Draw
8,0.0570649169385433,2025-09-07T16:47:09.336Z,A. Polášková,1. FC Nürnberg,1. FC Union Berlin,1. FC Nürnberg,16,59,79.8,61.1,15.4577872487094,22.5130274285801,RegularPlay,J. Brengel,Draw,Draw,RightFoot,False,No,Yes,Yes,False,16,0,1019,Draw
9,0.0390612669289112,2025-09-07T16:47:45.184Z,D. Orschmann,1. FC Union Berlin,1. FC Union Berlin,1. FC Nürnberg,17,35,73.1,47.2,12.8854964788827,28.3091017342479,RegularPlay,J. Hipp,Draw,Draw,RightFoot,False,No,No,Yes,False,17,0,1055,Draw
10,0.0295775532722473,2025-09-07T16:59:08.795Z,S. Steuerwald,1. FC Union Berlin,1. FC Union Berlin,1. FC Nürnberg,28,58,71.9,47.6,12.3557579857564,29.550100659727,RegularPlay,T. Schneider,Draw,Draw,RightFoot,False,No,Yes,Yes,False,28,0,1738,Draw
11,0.102056562900543,2025-09-07T17:06:56.382Z,S. Weidauer,1. FC Union Berlin,1. FC Union Berlin,1. FC Nürnberg,36,46,88.7,57.2,26.5250259050416,12.835460295603,RegularPlay,,Draw,Draw,RightFoot,False,No,No,No,False,36,0,2206,Draw
12,0.0564378052949905,2025-09-07T17:07:46.583Z,L. Heiseler,1. FC Union Berlin,1. FC Union Berlin,1. FC Nürnberg,37,36,78.8,58.5,15.4589815008699,22.9981738405466,RegularPlay,S. Weidauer,Draw,Draw,LeftFoot,False,No,Yes,Yes,False,37,0,2256,Draw
13,0.085164800286293,2025-09-07T17:09:28.168Z,L. Heiseler,1. FC Union Berlin,1. FC Union Berlin,1. FC Nürnberg,39,18,94.9,44.3,46.9486401312859,6.61055224621967,RegularPlay,N. Reissner,Draw,Draw,Head,False,No,Yes,Yes,False,39,0,2358,Draw
14,0.79,2025-09-07T17:11:02.102Z,L. Heiseler,1. FC Union Berlin,1. FC Union Berlin,1. FC Nürnberg,40,52,88.5,50.0,29.7077294712648,12.075,Penalty,,Draw,Draw,LeftFoot,True,Yes,No,No,False,40,1,2452,Draw
15,0.0596553161740303,2025-09-07T17:15:46.499Z,S. Weidauer,1. FC Union Berlin,1. FC Union Berlin,1. FC Nürnberg,45,36,92.9,32.7,15.618979991723,13.9272653812584,FromCorner,,Leading,Trailing,RightFoot,False,No,No,No,False,45,0,2736,Leading
16,0.629357576370239,2025-09-07T17:16:47.848Z,N. Reissner,1. FC Union Berlin,1. FC Union Berlin,1. FC Nürnberg,46,38,98.1,47.4,105.075114511314,2.66567983824015,FromCorner,L. Heiseler,Leading,Trailing,Head,False,Yes,Yes,Yes,False,46,0,2798,Leading
17,0.0934339836239815,2025-09-07T17:39:07.175Z,D. Orschmann,1. FC Union Berlin,1. FC Union Berlin,1. FC Nürnberg,48,42,89.9,51.8,33.2587434389812,10.6754016786255,FromCorner,S. Weidauer,Leading,Trailing,RightFoot,False,No,Yes,Yes,False,52,0,2922,Leading
18,0.0904423967003822,2025-09-07T17:39:10.484Z,S. Weidauer,1. FC Union Berlin,1. FC Union Berlin,1. FC Nürnberg,48,45,87.9,52.5,27.8861701132965,12.8182301820493,FromCorner,,Leading,Trailing,LeftFoot,False,No,No,No,False,52,0,2925,Leading
19,0.0824176222085953,2025-09-07T17:39:12.402Z,T. Pawollek,1. FC Union Berlin,1. FC Union Berlin,1. FC Nürnberg,48,47,85.8,44.3,22.9366661896834,15.4055663965983,FromCorner,,Leading,Trailing,LeftFoot,False,No,No,No,False,52,0,2927,Leading
20,0.0570980161428452,2025-09-07T17:52:38.703Z,A. Moraitou,1. FC Union Berlin,1. FC Union Berlin,1. FC Nürnberg,62,14,90.3,68.9,15.012913974761,16.398418490818,ThrowinSetPiece,D. Orschmann,Leading,Trailing,LeftFoot,False,No,Yes,Yes,False,66,0,3734,Leading
21,0.100335724651814,2025-09-07T17:54:54.653Z,T. Schneider,1. FC Union Berlin,1. FC Union Berlin,1. FC Nürnberg,64,30,94.4,50.3,57.1087153456603,5.88353771127541,FromCorner,J. Hipp,Leading,Trailing,Head,False,No,Yes,Yes,False,68,0,3870,Leading
22,0.0545154437422752,2025-09-07T17:54:58.770Z,A. Weiß,1. FC Union Berlin,1. FC Union Berlin,1. FC Nürnberg,64,34,79.2,40.7,15.5416068875803,22.7371628837021,FromCorner,T. Pawollek,Leading,Trailing,RightFoot,False,No,Yes,Yes,False,68,0,3874,Leading
23,0.030931506305933,2025-09-07T17:58:21.277Z,A. Polášková,1. FC Nürnberg,1. FC Union Berlin,1. FC Nürnberg,67,56,73.7,61.7,12.3219950750648,28.7382351754592,FromCorner,J. Brengel,Leading,Trailing,LeftFoot,False,No,No,Yes,False,71,0,4076,Trailing
24,0.0619832836091518,2025-09-07T18:08:02.028Z,D. Orschmann,1. FC Union Berlin,1. FC Union Berlin,1. FC Nürnberg,77,37,93.0,58.1,33.4449530689672,9.18480070551343,FromCorner,J. Steinert,Leading,Trailing,Head,False,No,Yes,Yes,False,81,0,4657,Leading
25,0.135450854897499,2025-09-07T18:08:02.854Z,T. Schneider,1. FC Union Berlin,1. FC Union Berlin,1. FC Nürnberg,77,38,96.6,54.8,62.0184250022987,4.83720952616279,FromCorner,,Leading,Trailing,LeftFoot,False,No,No,No,False,81,0,4658,Leading
26,0.135450854897499,2025-09-07T18:08:05.673Z,T. Schneider,1. FC Union Berlin,1. FC Union Berlin,1. FC Nürnberg,77,41,95.3,53.1,60.1661433688406,5.36636646158274,FromCorner,,Leading,Trailing,RightFoot,False,No,No,No,False,81,0,4661,Leading
27,0.363960444927216,2025-09-07T18:09:07.709Z,T. Pawollek,1. FC Union Berlin,1. FC Union Berlin,1. FC Nürnberg,78,43,89.1,42.7,27.1287026929525,12.475148135393,RegularPlay,E. Campbell,Leading,Trailing,LeftFoot,False,Yes,Yes,Yes,False,82,0,4723,Leading
28,0.0337142087519169,2025-09-07T18:11:32.177Z,D. Orschmann,1. FC Union Berlin,1. FC Union Berlin,1. FC Nürnberg,81,7,77.0,67.3,12.4874159739804,26.8628776567217,RegularPlay,A. Moraitou,Leading,Trailing,RightFoot,False,No,No,Yes,False,85,0,4867,Leading
29,0.0298476349562407,2025-09-07T18:12:35.065Z,T. Pawollek,1. FC Union Berlin,1. FC Union Berlin,1. FC Nürnberg,82,10,62.3,47.0,9.22854039762074,39.6375305108681,RegularPlay,,Leading,Trailing,LeftFoot,False,No,No,No,False,86,0,4930,Leading
30,0.0570649169385433,2025-09-07T18:12:52.257Z,A. Polášková,1. FC Nürnberg,1. FC Union Berlin,1. FC Nürnberg,82,27,79.8,61.2,15.4298253351401,22.5359170215015,RegularPlay,J. Brengel,Leading,Trailing,RightFoot,False,No,No,Yes,False,86,0,4947,Trailing
31,0.052771907299757,2025-09-07T18:15:16.482Z,A. Moraitou,1. FC Union Berlin,1. FC Union Berlin,1. FC Nürnberg,84,51,77.2,40.7,14.3556261215768,24.7611909245093,DirectFreekick,,Leading,Trailing,LeftFoot,False,No,No,No,False,88,0,5091,Leading
32,0.428109586238861,2025-09-07T18:20:11.780Z,S. Ličina,1. FC Nürnberg,1. FC Union Berlin,1. FC Nürnberg,89,47,92.7,45.1,39.9738678788179,8.35789740305538,FastBreak,N. Lein,Leading,Trailing,RightFoot,True,Yes,Yes,Yes,False,93,1,5387,Trailing
33,0.0390612669289112,2025-09-07T18:26:14.670Z,T. Pawollek,1. FC Union Berlin,1. FC Union Berlin,1. FC Nürnberg,95,50,73.2,46.6,12.9079991093842,28.2348179381415,RegularPlay,D. Orschmann,Draw,Draw,LeftFoot,False,No,No,Yes,False,99,0,5750,Draw
1,0.0894722416996956,2025-09-05T16:40:17.100Z,E. Senß,Eintracht Frankfurt,Eintracht Frankfurt,SGS Essen 1968,10,4,86.9,50.5,26.199440141417,13.759201466655,FromCorner,,Draw,Draw,RightFoot,False,No,No,No,False,10,0,604,Draw
2,0.0995842069387436,2025-09-05T16:40:23.979Z,N. Anyomi,Eintracht Frankfurt,Eintracht Frankfurt,SGS Essen 1968,10,11,91.7,45.4,36.8180128124387,9.25935251516001,FromCorner,E. Senß,Draw,Draw,RightFoot,False,No,No,Yes,False,10,0,611,Draw
3,0.0611623041331768,2025-09-05T16:47:04.371Z,E. Memeti,Eintracht Frankfurt,Eintracht Frankfurt,SGS Essen 1968,16,52,94.0,33.3,15.4135121922872,12.986482818685,RegularPlay,G. Reuteler,Draw,Draw,LeftFoot,False,No,Yes,Yes,False,16,0,1012,Draw
4,0.294934064149857,2025-09-05T16:53:41.140Z,N. Anyomi,Eintracht Frankfurt,Eintracht Frankfurt,SGS Essen 1968,23,29,91.5,64.0,20.6634875162732,13.0493687586795,RegularPlay,G. Reuteler,Draw,Draw,LeftFoot,True,Yes,Yes,Yes,False,23,1,1409,Draw
5,0.0313821695744991,2025-09-05T16:56:28.669Z,E. Senß,Eintracht Frankfurt,Eintracht Frankfurt,SGS Essen 1968,26,16,72.6,54.8,12.5597088106085,28.9545608842545,RegularPlay,,Leading,Trailing,RightFoot,False,No,No,No,False,26,0,1576,Leading
6,0.0742376148700714,2025-09-05T16:56:44.260Z,E. Senß,Eintracht Frankfurt,Eintracht Frankfurt,SGS Essen 1968,26,32,87.7,66.7,16.829918668337,17.1975568322945,RegularPlay,G. Reuteler,Leading,Trailing,RightFoot,False,No,Yes,Yes,False,26,0,1592,Leading
7,0.395682454109192,2025-09-05T16:59:02.989Z,L. Freigang,Eintracht Frankfurt,Eintracht Frankfurt,SGS Essen 1968,28,50,90.1,51.5,33.9907257602039,10.4449234080485,RegularPlay,N. Anyomi,Leading,Trailing,RightFoot,False,Yes,Yes,Yes,False,28,0,1730,Leading
8,0.688957691192627,2025-09-05T17:04:08.390Z,G. Reuteler,Eintracht Frankfurt,Eintracht Frankfurt,SGS Essen 1968,33,56,98.2,45.9,88.2786732028118,3.36824049022631,RegularPlay,L. Freigang,Leading,Trailing,RightFoot,True,Yes,Yes,Yes,False,33,1,2036,Leading
9,0.0342212840914726,2025-09-05T17:08:36.518Z,N. Riesen,Eintracht Frankfurt,Eintracht Frankfurt,SGS Essen 1968,38,24,73.9,39.1,12.5179224861723,28.3896419315214,RegularPlay,E. Senß,Leading,Trailing,LeftFoot,False,No,No,Yes,False,38,0,2304,Leading
10,0.100335724651814,2025-09-05T17:15:10.430Z,A. Ilestedt,Eintracht Frankfurt,Eintracht Frankfurt,SGS Essen 1968,44,58,94.5,45.1,48.1233999999997,6.66729697853635,FromCorner,N. Lührßen,Leading,Trailing,Head,True,No,Yes,Yes,False,44,1,2698,Leading
11,0.101068653166294,2025-09-05T17:44:41.746Z,N. Kowalski,SGS Essen 1968,Eintracht Frankfurt,SGS Essen 1968,55,3,89.7,39.7,24.6160419830295,12.8848842059213,RegularPlay,,Leading,Trailing,RightFoot,False,No,No,No,False,58,0,3303,Trailing
12,0.0836664736270905,2025-09-05T17:47:32.219Z,L. Elmazi,SGS Essen 1968,Eintracht Frankfurt,SGS Essen 1968,57,53,94.2,35.1,18.0194239029973,11.8214011013923,RegularPlay,L. Köpp,Leading,Trailing,RightFoot,False,No,Yes,Yes,False,60,0,3473,Trailing
13,0.100335724651814,2025-09-05T17:53:49.874Z,A. Ilestedt,Eintracht Frankfurt,Eintracht Frankfurt,SGS Essen 1968,64,11,96.6,52.4,77.8956968871096,3.92534380659835,FromCorner,E. Senß,Leading,Trailing,Head,False,No,Yes,Yes,False,67,0,3851,Leading
14,0.337358981370926,2025-09-05T17:57:52.747Z,G. Reuteler,Eintracht Frankfurt,Eintracht Frankfurt,SGS Essen 1968,68,14,84.7,52.0,22.4113220249297,16.1224633663718,RegularPlay,E. Senß,Leading,Trailing,LeftFoot,True,Yes,Yes,Yes,False,71,1,4094,Leading
15,0.084457203745842,2025-09-05T18:01:54.107Z,R. Chiba,Eintracht Frankfurt,Eintracht Frankfurt,SGS Essen 1968,72,15,82.5,43.1,18.7180449478544,18.9645851259657,RegularPlay,J. Teulings,Leading,Trailing,RightFoot,False,No,Yes,Yes,False,75,0,4335,Leading
16,0.0747807770967484,2025-09-05T18:05:12.601Z,S. Van Belle,SGS Essen 1968,Eintracht Frankfurt,SGS Essen 1968,75,34,92.5,46.4,41.4094708428869,8.24671625557712,SetPiece,N. Kowalski,Leading,Trailing,Head,False,No,Yes,Yes,False,78,0,4534,Trailing
17,0.79,2025-09-05T18:09:52.541Z,R. Chiba,Eintracht Frankfurt,Eintracht Frankfurt,SGS Essen 1968,80,14,88.5,50.0,29.7077294712648,12.075,Penalty,,Leading,Trailing,RightFoot,True,Yes,No,No,False,83,1,4814,Leading
18,0.0298476349562407,2025-09-05T18:14:58.652Z,İ. Açıkgöz,Eintracht Frankfurt,Eintracht Frankfurt,SGS Essen 1968,85,20,70.2,52.9,11.6464108707671,31.35207942067,RegularPlay,,Leading,Trailing,RightFoot,False,No,No,No,False,88,0,5120,Leading
19,0.0300009045749903,2025-09-05T18:15:28.905Z,L. Bäcker,SGS Essen 1968,Eintracht Frankfurt,SGS Essen 1968,85,50,72.6,56.1,12.4729532379121,29.0674870602878,RegularPlay,,Leading,Trailing,LeftFoot,False,No,No,No,False,88,0,5150,Trailing
20,0.034624133259058,2025-09-05T18:16:23.963Z,L. Köpp,SGS Essen 1968,Eintracht Frankfurt,SGS Essen 1968,86,45,75.6,35.8,12.6576898695072,27.3792391420945,RegularPlay,L. Elmazi,Leading,Trailing,RightFoot,False,No,Yes,Yes,False,89,0,5205,Trailing
21,0.0460603646934032,2025-09-05T18:17:15.737Z,J. Debitzki,SGS Essen 1968,Eintracht Frankfurt,SGS Essen 1968,87,37,86.5,29.4,13.8375880773833,19.9287402762944,RegularPlay,L. Ostermeier,Leading,Trailing,RightFoot,False,No,Yes,Yes,False,90,0,5257,Trailing
22,0.324269413948059,2025-09-05T18:22:16.334Z,R. Chiba,Eintracht Frankfurt,Eintracht Frankfurt,SGS Essen 1968,92,37,84.9,55.2,21.9121745965094,16.2445166440864,RegularPlay,,Leading,Trailing,RightFoot,False,Yes,No,No,False,95,0,5557,Leading
23,0.0824326574802399,2025-09-05T18:23:32.262Z,H. Raso,Eintracht Frankfurt,Eintracht Frankfurt,SGS Essen 1968,93,53,90.3,33.8,17.7733777873222,15.0028824230546,RegularPlay,R. Chiba,Leading,Trailing,RightFoot,False,No,Yes,Yes,False,96,0,5633,Leading
24,0.0826359242200851,2025-09-05T18:24:27.606Z,E. Memeti,Eintracht Frankfurt,Eintracht Frankfurt,SGS Essen 1968,94,49,86.9,42.5,23.5093852764382,14.6700383435082,FromCorner,,Leading,Trailing,RightFoot,False,No,No,No,False,97,0,5689,Leading
